-5.24678	-0.53951937	89.71713473100557
-4.55549	-0.54193383	88.10371636526926
55.3548	-0.49445754	100.89325087318669
67.7273	-0.4612165	100.68099535966091
73.2901	-0.46673006	100.63682299495747
73.95	-0.50607854	100.68435517015047
73.7063	-0.55738145	100.75621851202878
73.0625	-0.5997477	100.82086802956587
67.6903	-0.6968296	101.02943959420682
61.9853	-0.74712425	101.2053240695439
48.4076	-0.94419295	101.95050939489646
41.2549	-0.95822555	102.32269428949881
34.6128	-0.9660892	102.79112734194754
28.4228	-0.74884087	102.63464658774922
22.5888	-0.6212557	102.75028271886679
17.1434	-0.525461	103.06509321958563
12.9971	-0.5089641	103.91598543839955
7.20828	-0.53951937	107.48471623635571
4.09102	-0.55985683	113.68501930942057
1.32477	-0.5549578	141.8908850338559
-2.6772	-0.5352114	80.00854217444827
-4.20616	-0.5194847	87.64942964805293
-5.3804	-0.50262946	90.65814320127315
-6.33986	-0.48673826	92.32257166817719
-5.79222	-0.46851283	91.91133964910004
-5.54312	-0.46203882	91.66464010240207
-5.24678	-0.46314412	91.1727896052955
-4.55549	-0.49286896	89.18077092768085
73.2901	-0.57785684	100.78845297034856
73.95	-0.6716874	100.9082951897981
73.7063	-0.74712425	101.01364975604585
51.4271	-0.9346854	101.81749453650856
41.2549	-0.952066	102.30776094630238
34.6128	-0.9629044	102.78193577852431
24.8254	-0.968043	103.89940301908648
20.0159	-0.79495627	103.97162366343895
11.0803	-0.67774767	106.11669093965962
7.20828	-0.56618494	107.85464758254344
2.55845	-0.5068572	119.81110281628308
0.222177	-0.5228483	335.32961601862263
-2.6772	-0.5529408	79.34630101671647
-4.20616	-0.55956	86.6966532089432
-5.3804	-0.5489314	89.79756932169288
-6.33986	-0.5352114	91.55799077141772
-6.7408	-0.5194847	92.2934291572684
-5.39065	-0.50262946	90.67590551872037
-5.36571	-0.48673826	90.92872658486058
-5.15024	-0.47358805	90.80454512965478
-4.75065	-0.46462303	90.21980189373808
10.0659	-0.4608696	104.57852547750274
61.9544	-0.47301596	100.76348869224222
74.7304	-0.55738145	100.74585533548891
73.6939	-0.6716874	100.91145163365896
73.0625	-0.7716951	101.05621625053465
-6.6898	-0.8952212	86.61811620591342
51.4271	-0.92331904	101.79539727085788
31.2959	-0.968043	103.0931922807473
24.8254	-0.7650724	103.08181091714219
20.0159	-0.79495627	103.97162366343895
11.0803	-0.67774767	106.11669093965962
7.20828	-0.56618494	107.85464758254344
4.09102	-0.5068572	112.38951121925531
1.32477	-0.5228483	139.46710584095567
-2.6772	-0.5529408	79.34630101671647
-4.90354	-0.55956	88.5886562209698
-5.84153	-0.5489314	90.6029479756707
70.0169	-0.5352114	100.76440068408255
-5.79222	-0.5194847	91.03134014962832
-5.54312	-0.50262946	90.93237583727499
-5.24678	-0.4797203	90.85686605694022
-4.75065	-0.46851283	90.13791757065133
10.0659	-0.50607854	105.02765503022731
61.9544	-0.5997477	100.96804538939598
74.7304	-0.8182991	101.09500061408487
73.6939	-0.91017264	101.23507033237821
73.0625	-0.9346854	101.27929478654299
48.4076	-0.7277357	101.50335364839782
41.2549	-0.6212557	101.50589127324088
34.6128	-0.5068572	101.4643681439368
28.4228	-0.5228483	101.83953772356544
22.5888	-0.5529408	102.44785184746108
17.1434	-0.55956	103.26400112860601
12.9971	-0.5489314	104.22348929412134
7.20828	-0.5276279	107.31974810375621
4.09102	-0.51105994	112.4922329308347
1.32477	-0.47358805	135.74869593887362
-3.46358	-0.46462303	86.58546969510591
-4.90354	-0.4608696	90.60128444982914
-6.33986	-0.46673006	92.63816360990249
-6.7408	-0.49286896	92.68827279658404
-5.39065	-0.55738145	89.66021442524784
-5.36571	-0.5997477	88.82258485490027
-5.15024	-0.64694005	87.43863900905448
-4.55549	-0.6968296	84.70352135932644
67.7273	-0.79550904	101.17457702936966
73.2901	-0.87844473	101.19859092177201
74.7304	-0.91017264	101.21794009900702
73.6939	-0.952066	101.29191764914034
73.0625	-0.9629044	101.31792079902695
67.6903	-0.968043	101.43010219556298
61.9853	-0.7650724	101.23427956571555
8.46548	-0.7895892	109.32716091871539
31.2959	-0.7277357	102.32533817973052
24.8254	-0.6212557	102.50250102587967
17.1434	-0.525461	103.06509321958563
7.20828	-0.5089641	107.06082526800044
4.09102	-0.5529408	113.51596499139634
1.32477	-0.5549578	141.8908850338559
-0.833492	-0.54193383	34.98031812095175
-2.6772	-0.5194847	80.59596806160054
-4.20616	-0.49445754	88.2444444520022
-6.33986	-0.47358805	92.52999289241218
-6.7408	-0.46462303	93.1073020854835
-5.39065	-0.4608696	91.45057077338795
-5.36571	-0.46314412	91.36844292338849
-5.15024	-0.47301596	90.81565538075016
-4.75065	-0.49286896	89.6252321753798
67.7273	-0.94419295	101.3941068718766
73.2901	-0.95822555	101.30744679522147
71.8207	-0.76279026	101.06207103001026
70.1922	-0.525461	100.74860068746092
31.2959	-0.50262946	101.60605775269661
24.8254	-0.4797203	101.93238006619565
20.0159	-0.46851283	102.3407066220854
11.0803	-0.4612165	104.16249481324542
7.20828	-0.47301596	106.5621171699756
4.09102	-0.50607854	112.37047745606354
1.32477	-0.55738145	142.07382432932457
-0.833492	-0.5997477	28.043972703885068
-2.6772	-0.6716874	74.91082680536479
-4.20616	-0.7220791	82.83282074722732
-5.3804	-0.7716951	85.65729107334177
-6.33986	-0.8182991	87.09278598639405
-5.79222	-0.85994476	85.15345060732685
-5.54312	-0.91017264	83.58014118995094
-5.24678	-0.9346854	82.18554532983075
8.46548	-0.7895892	109.32716091871539
10.0659	-0.76279026	107.57796810398546
61.9544	-0.56618494	100.9138737615121
75.5654	-0.5089641	100.67354178521538
74.7304	-0.53951937	100.72195554025534
73.7063	-0.55985683	100.75958261151834
71.8207	-0.54193383	100.75456120627814
67.6903	-0.5276279	100.77947067407413
55.3548	-0.49445754	100.89325087318669
48.4076	-0.4797203	100.99100361377936
41.2549	-0.46851283	101.13565532179506
34.6128	-0.46203882	101.3348817186857
28.4228	-0.4612165	101.62269717220138
20.0159	-0.46673006	102.33179685034328
12.9971	-0.48182565	103.70717954877765
7.20828	-0.50607854	107.0207971113576
4.09102	-0.5384881	113.16268062988819
1.32477	-0.6228605	147.0164967511853
-1.82157	-0.6716874	63.125904056277975
-3.46358	-0.7220791	79.15223378978637
-4.90354	-0.7716951	84.26248963263272
-5.84153	-0.8182991	85.99169541089333
-6.7408	-0.85994476	87.24268881041266
-5.39065	-0.91017264	83.11571893952876
-5.36571	-0.9346854	82.58039908434493
-5.15024	-0.952066	81.51414390515697
-4.75065	-0.9660892	79.66406148450717
70.1922	-0.525461	100.74860068746092
75.0005	-0.5089641	100.67861482863579
9.01492	-0.5549578	106.15598780005435
70.0169	-0.5352114	100.76440068408255
61.9544	-0.5194847	100.83849650889165
58.8381	-0.50262946	100.85425654926671
73.95	-0.47358805	100.6404152206582
73.7063	-0.46462303	100.63037013789288
71.8207	-0.46314412	100.64485919060584
67.6903	-0.48182565	100.7118106764388
54.2941	-0.6228605	101.14719635311859
48.4076	-0.6968296	101.43950690328155
41.2549	-0.7716951	101.87055149344991
34.6128	-0.87844473	102.53791850543857
28.4228	-0.92331904	103.2485147868372
22.5888	-0.94419295	104.17991601309699
17.1434	-0.95822555	105.5894702305131
12.9971	-0.9660892	107.43311398576814
4.09102	-0.8166798	119.96274604169407
0.222177	-0.7606576	442.36558358035916
-1.82157	-0.5581755	69.35745358591511
-3.46358	-0.56570905	83.66692464060958
-4.90354	-0.56395334	88.49905610645591
-5.84153	-0.53745824	90.79935506705971
71.144	-0.5178376	100.72787240645724
-5.39065	-0.4962209	90.79478199580859
-5.36571	-0.4644069	91.3449108121431
-4.55549	-0.43127853	90.53277026196008
10.0659	-0.42119402	104.18436585758921
73.95	-0.46364552	100.6269722166224
73.7063	-0.4959498	100.67287165329031
46.8285	-0.6261311	101.33707673872436
74.4333	-0.6979037	100.93762674735174
51.4271	-0.74299055	101.44474875060324
76.6717	-0.85759634	101.11853181343216
31.2959	-0.8818181	102.81768142678615
24.8254	-0.78354484	103.15622128698978
20.0159	-0.81944376	104.09396864675146
12.9971	-0.79950744	106.15142723158405
5.60887	-0.5949865	110.60795553520111
2.55845	-0.52769595	120.62560916275841
-0.833492	-0.54810864	34.23948282550903
-3.46358	-0.55987006	83.83551060082918
-4.90354	-0.5386618	89.0148353634362
-5.79222	-0.5189809	91.04003353539419
-5.54312	-0.49796683	91.01648936559148
-5.24678	-0.4760608	90.92660880218153
-4.55549	-0.4367606	90.4124380924169
9.92886	-0.42229635	104.2532227904584
78.6322	-0.44176227	100.5618115981402
77.3087	-0.4790898	100.61970751818365
54.7039	-0.6581406	101.2030990427745
47.3904	-0.72218925	101.5239180466017
40.0891	-0.76596886	101.91066480656748
33.381	-0.80352455	102.40712981889645
27.279	-0.8334761	103.05537974550785
21.0529	-0.8647943	104.10771800822684
14.3437	-0.8824716	106.1523317770866
10.33	-0.8011461	107.7555325574074
70.607	-0.8221653	101.16442621351261
4.31837	-0.81763464	118.9338710671205
1.72735	-0.69765145	140.38853663980183
-0.367167	-0.58526164	-59.39930584866332
-3.00205	-0.52117044	82.63951662667941
-4.55204	-0.5475629	87.97104014950264
-5.5325	-0.5456732	90.13694729227589
-6.72123	-0.5289034	92.13085280552768
-5.61604	-0.48966032	91.28104067945412
85.0746	-0.4480093	100.52660332827007
88.0718	-0.47574478	100.54017989132991
86.5389	-0.5295103	100.61187568143285
80.9638	-0.5714868	100.70585550231543
76.6341	-0.6165417	100.80452303405268
73.8782	-0.68521076	100.92748769203426
59.9248	-0.8170025	101.36337765144621
53.3149	-0.8528723	101.59968592278534
45.8791	-0.87723976	101.91206717657231
38.8425	-0.885434	102.27954746694469
32.066	-0.80184287	102.50059779369515
26.2595	-0.8244172	103.13950036538841
15.8704	-0.7473944	104.70935570559573
10.3443	-0.6356488	106.14491759539808
6.94269	-0.53865725	107.75862376849912
3.8934	-0.5136054	113.1916926672171
1.48498	-0.5429502	136.56280066131944
-1.55142	-0.523719	66.24259830797831
-3.12022	-0.49566406	84.11444935570775
-5.09275	-0.47522956	90.66850457258997
-6.0707	-0.45507783	92.50370409469475
-6.7603	-0.43689758	93.53730242202066
-5.74378	-0.42216486	92.65005089003601
-5.36832	-0.4119522	92.326239500637
13.2718	-0.51245135	103.86120323003837
6.31919	-0.59822494	109.46680056038566
-4.20373	-0.81090075	80.70997262774448
69.0662	-0.86914474	101.25842778547043
82.5061	-0.88491017	101.07253954045777
91.0287	-0.7862205	100.86370201974401
83.4965	-0.810595	100.97081035700394
79.6314	-0.7424424	100.93234485406249
68.0541	-0.5741984	100.84373441351428
56.6049	-0.5104428	100.90176758172163
49.0149	-0.5263435	101.0738454981811
41.6029	-0.53487283	101.28566504654202
31.1815	-0.49994034	101.60332530670563
25.388	-0.46955234	101.8495075813125
19.8069	-0.43205577	102.18134299900237
9.20417	-0.4095648	104.44977615385827
68.5151	-0.4191044	100.61169806148071
-0.0149128	-0.4380315	-2837.285302848144
-2.6439	-0.46444076	82.43349456954981
-5.95308	-0.53726536	90.97500311185522
-6.78679	-0.6043425	91.09531206856214
-6.75052	-0.67525774	89.9969534219683
-6.05066	-0.72123617	88.08004063943112
-5.62743	-0.7637492	86.42810078925052
7.09053	-0.81788117	111.53483754686222
-6.15627	-0.77882487	87.34907983604833
9.41815	-0.6822383	107.2438704262992
62.7765	-0.5683221	100.9053088682436
76.2862	-0.5041916	100.66091708308393
-5.59318	-0.5086215	90.90639535423989
88.8734	-0.5011905	100.56393723858926
76.6616	-0.4534183	100.59144986225876
60.7813	-0.41730267	100.68656178921167
52.6384	-0.41008323	100.77905818321987
44.4362	-0.41349262	100.93053437886498
37.0225	-0.426377	101.15166818371875
30.6615	-0.44738728	101.45911870499233
24.1954	-0.47569972	101.96607774096718
19.4012	-0.5302647	102.73315010810262
12.3355	-0.6188677	105.01696636545901
82.3856	-0.6659973	100.80839417156822
4.16266	-0.7124308	117.11479998639133
1.74081	-0.79543966	145.69364745110465
-0.515216	-0.86731297	-68.33968271229736
-2.31635	-0.8844878	61.8154478483607
-4.49012	-0.8954287	80.05780089001561
-6.90811	-0.81202203	88.2453783668063
-6.33219	-0.73251635	88.43186504979643
-5.67442	-0.49506825	91.27544165307226
6.3824	-0.499054	107.81922086165544
-6.94768	-0.43082923	93.79895089620757
78.1623	-0.48125583	100.61571189302295
88.2096	-0.57497245	100.65182706270274
85.9932	-0.61963004	100.72055568385584
69.5552	-0.7119047	101.02351290302377
53.8976	-0.77651566	101.44072460678557
38.2017	-0.8599462	102.25107061409702
87.1995	-0.8982361	101.03009664625822
22.8191	-0.9110425	103.99245890512864
17.2912	-0.8091069	104.67929812237931
13.3384	-0.77103895	105.78059599068405
9.56601	-0.67584425	107.0650580433707
2.26574	-0.4926991	121.74561795066548
0.0172604	-0.49546474	2970.528479302079
-2.69117	-0.51383	80.90681930634409
-4.31422	-0.51206833	88.13068695202858
-5.84231	-0.4964698	91.50216303798857
-6.17348	-0.4402035	92.86944050565371
-5.46583	-0.43182594	92.09953243029813
39.9065	-0.7412618	101.85749312940614
68.5128	-0.8036209	101.17294777012754
81.8898	-0.8701934	101.06263963344531
86.3514	-0.89449877	101.03588443126063
80.901	-0.9240349	101.14217884512955
72.3852	-0.93009216	101.2849199166118
52.3995	-0.80080754	101.5282739823161
44.6534	-0.7948453	101.78003371200896
37.7593	-0.67911357	101.79853782045414
22.4683	-0.49446386	102.20071376060497
17.3697	-0.5152572	102.96641218440219
12.8874	-0.5307521	104.11838070871485
7.73811	-0.51586586	106.66656067697342
2.27122	-0.5005916	122.04064438373926
-0.0312682	-0.48467582	-1450.0597724856896
-1.85794	-0.46336657	75.06020007019332
-3.5951	-0.45134443	87.44556481482587
-6.97797	-0.45569795	93.46947600442371
-6.39375	-0.46781522	92.68323933193652
-5.91492	-0.48841196	91.74271307976808
-5.48499	-0.51721865	90.57029131368917
77.7049	-0.71736604	100.9231966776034
56.1236	-0.7603181	101.35472199933865
86.8744	-0.87286526	101.0047422449905
82.6383	-0.9236501	101.11770531447574
63.5452	-0.9505144	101.49580444655007
34.047	-0.7877349	102.31366923627739
28.1606	-0.8040381	102.85519123369839
19.9991	-0.775094	103.87563984890068
15.5375	-0.63999647	104.11903819300588
11.3308	-0.5160175	104.55411719602515
6.27772	-0.5192271	108.27094916626872
3.51756	-0.55171174	115.68449602798373
-0.90721	-0.53624827	40.890392391608714
-2.54819	-0.5250984	79.39328308578199
-5.38976	-0.51251835	90.49088634261648
-6.39833	-0.49567753	92.25301829125377
-6.95346	-0.48671657	93.0003662618585
-6.23317	-0.48724073	92.1830980258807
33.2487	-0.5095238	101.53246686791464
68.2084	-0.56436616	100.82741895017914
84.6865	-0.68843704	100.81292580406772
86.063	-0.7350878	100.85412372733357
85.0563	-0.78130823	100.9185810574141
82.3846	-0.8251547	101.00159154475412
59.7322	-0.91382843	101.52987801209801
45.0596	-0.92682916	102.05689858470599
32.082	-0.9476252	102.95375657661309
16.2077	-0.9615845	105.9328840484081
12.1899	-0.9661105	107.92549732096691
6.9264	-0.96913344	113.99187675043031
4.06689	-0.97076315	123.86991689184262
1.49277	-0.9710904	165.05291136697187
7.23767	-0.8054915	111.12915418354416
7.23767	-0.83212787	111.49717488441212
44.9843	-0.4489984	100.99812047864194
68.8573	-0.42419297	100.61604846129708
74.8175	-0.40200526	100.53731823623953
79.548	-0.38328642	100.48182925934505
82.3162	-0.36881882	100.44805298262203
79.6774	-0.3567732	100.44777237004232
77.275	-0.3586288	100.46409228373271
73.4874	-0.37868947	100.5153164302014
67.4564	-0.4172334	100.61852743465724
60.0477	-0.4714027	100.78504459396343
52.7531	-0.5361163	101.01627684439893
45.2647	-0.5816465	101.2849879528429
38.0316	-0.62636465	101.64696106905726
31.3516	-0.68740374	102.19256630724765
22.7496	-0.72179586	103.17278568854654
17.5472	-0.75024027	104.27555597488899
11.7779	-0.7723898	106.55795539813974
6.67331	-0.78844076	111.81483742880019
4.0386	-0.81396574	120.15465269852335
0.665701	-0.8451639	226.95848695213522
-2.03892	-0.82739145	59.420113776551275
-3.38287	-0.7378045	78.18998596426685
-5.25547	-0.62639076	88.08116195235884
-6.06925	-0.5549683	90.85606380822335
-6.56872	-0.54918486	91.63939381532744
-5.78918	-0.5576101	90.36806501059651
-5.64868	-0.5481613	90.29575960644061
-5.27554	-0.52294976	90.08727622243339
91.9853	-0.4708987	100.51193125281327
86.454	-0.44426066	100.5138682204672
86.9919	-0.37614256	100.43239016463662
84.8734	-0.41452962	100.48840732629867
83.8031	-0.43906838	100.5239324705214
81.7769	-0.46936923	100.5739615634862
58.0794	-0.54020447	100.93011136955748
65.8233	-0.5774005	100.87719725272127
62.5664	-0.6137895	100.98101955405531
49.1318	-0.6882004	101.40072596935605
42.1067	-0.71990734	101.7097180209601
35.4673	-0.7447261	102.09974896585548
24.0653	-0.7760511	103.22476997178761
19.1602	-0.81977373	104.27852852576332
14.7344	-0.85393673	105.7955339945831
11.2667	-0.82178205	107.29390262782492
8.06741	-0.65769213	108.15245434813524
5.00615	-0.55689615	111.1242418911295
2.62975	-0.528434	120.09445899721767
-1.29741	-0.52554137	59.49303916473652
-2.87447	-0.5025173	82.51791724578504
-4.24041	-0.4781893	88.72304218791325
-5.21092	-0.45330554	91.30085025829305
-6.78855	-0.40425152	94.04509679649405
-6.03771	-0.38293213	93.65765871352352
-5.80824	-0.36791795	93.66558512513421
-5.43176	-0.3602839	93.36708796752869
71.3475	-0.36480516	100.5113102914349
99.1083	-0.46761256	100.47182044665094
104.512	-0.54392296	100.52044015894475
100.007	-0.5839043	100.58386718825693
96.2117	-0.6226371	100.64715090249044
81.6339	-0.70388097	100.8622401720985
75.0003	-0.7276053	100.97013978724654
67.9849	-0.7490545	101.101794574004
60.1202	-0.77427477	101.28787479814595
51.9277	-0.8216376	101.5822695772683
44.052	-0.85039073	101.93042636855475
19.3148	-0.8391525	104.34461282742993
29.9538	-0.76355237	102.54909796720898
14.9857	-0.5104721	103.40639616078892
11.0723	-0.51570946	104.65765811081823
8.00839	-0.51755863	106.46271003212182
-0.389934	-0.46472698	-19.18093331297261
-2.14856	-0.4404456	79.5004257791581
-3.52748	-0.41613477	88.20305578999526
-6.29128	-0.37347108	94.06366792812062
-7.05569	-0.352688	95.00136988578788
-7.52161	-0.349191	95.35749395570257
-6.50322	-0.35293394	94.57293649525624
-6.1204	-0.36373574	94.05699498940781
85.0547	-0.38137323	100.44838266675876
96.3429	-0.40561217	100.42100571775559
70.9638	-0.6892219	100.97123358319267
95.6998	-0.76274043	100.79701430948971
107.735	-0.7758507	100.72014515642684
103.234	-0.78379256	100.75923685953686
83.9059	-0.8316992	100.99122417622426
76.2729	-0.75305325	100.98731230073254
67.6944	-0.6304726	100.9313477984501
58.9525	-0.5294835	100.89815326007871
50.52	-0.4964065	100.98259412248183
38.5899	-0.50318295	101.3039200538626
31.2637	-0.4980504	101.59306378313268
20.0905	-0.44965583	102.238150048874
15.3543	-0.41217405	102.68442219482426
11.7718	-0.38890606	103.30371292003558
8.36948	-0.36891967	104.40791263846228
2.93944	-0.34301287	111.6693250536037
0.764144	-0.34149927	144.69043367389722
-1.97425	-0.35400468	82.06889967996902
-3.56041	-0.38220495	89.26514061527142
