1.55396	-0.40849435	126.28731513741526
-1.48801	-0.40188137	72.99202801271204
-2.619	-0.3947541	84.92729371148457
-3.52188	-0.3787911	89.24463345278363
-4.41376	-0.37002522	91.61655499168893
-5.11102	-0.36074173	92.94188617789698
-5.93174	-0.329773	94.44053583027325
-5.70746	-0.31848052	94.41992592617966
-5.19936	-0.30677086	94.09983521413724
-5.09404	-0.29469523	94.2148985451245
-4.99396	-0.28220946	94.34898553846509
-4.71106	-0.09958653	97.88611298052422
-4.63446	-0.10846527	97.65959366682351
-4.34692	-0.12305988	97.16903579492751
-3.9003	-0.14503022	96.28156144087637
-3.86778	-0.17508076	95.47335221845759
-3.83442	-0.17793941	95.35941768069996
-3.76795	-0.17622261	95.3231184044878
-3.20564	-0.17183843	94.63949421026284
-3.2687	-0.16873918	94.83773101245441
-3.09985	-0.16993058	94.51809926891941
-3.03899	-0.17635095	94.19705003307588
-3.05675	-0.1872044	93.87570598378169
69.7711	-0.27478585	100.3938419938769
69.7498	-0.3004305	100.43072566631876
70.2562	-0.3132682	100.44589738246367
62.6811	-0.3259467	100.52000812586869
59.5955	-0.33835822	100.56776069903331
57.9764	-0.3620048	100.6243977480176
56.921	-0.37311968	100.6555038471671
56.1902	-0.39228594	100.69813666384158
54.9954	-0.40062112	100.72846003603873
52.2883	-0.40814283	100.78056103042927
50.7293	-0.41509426	100.8182499194263
47.6993	-0.4213689	100.88338331033418
46.0136	-0.427125	100.92825605700591
42.3495	-0.43679008	101.0313946545145
40.4001	-0.44072574	101.09090627538798
37.7411	-0.44701654	101.18443200116278
35.1271	-0.44920918	101.27880548532046
29.6912	-0.45202464	101.52241895220193
27.2816	-0.45247346	101.65852688616482
22.1378	-0.45238402	102.04349548872395
19.6825	-0.45171	102.29498147112513
17.0196	-0.45034742	102.6460545644531
14.9957	-0.44842488	102.99035921285571
12.7011	-0.44587195	103.51050140977645
10.2324	-0.44264293	104.32589781637435
6.5828	-0.43882206	106.66619486144718
4.76453	-0.43433845	109.1160839172037
1.37015	-0.4291953	131.32469395494957
-0.185707	-0.4169954	-124.54479351235771
-2.46732	-0.4014345	83.72994069780813
-3.61522	-0.39218843	89.1517378897989
-4.52678	-0.38243237	91.55177742389249
-5.29656	-0.3613119	93.17836623291015
-5.97711	-0.35006076	94.14330763337074
-6.52696	-0.3262287	95.00182897067634
-6.73106	-0.31373125	95.3390522111842
-6.29951	-0.30091086	95.22326419665991
-5.63721	-0.28782445	94.89420056663435
-5.65926	-0.10257682	98.18745319475498
-5.61581	-0.1088732	98.06130604650151
-5.15476	-0.11817171	97.70752286126722
-4.75145	-0.13381217	97.18376603051247
-4.57232	-0.15713157	96.56341479948064
-4.39966	-0.17783533	95.95797266124735
-4.27706	-0.18784572	95.608064756186
-3.90082	-0.19084531	95.10756071137705
-3.71434	-0.19065	94.86719073300327
-3.56253	-0.18025252	94.94032190687211
-3.4571	-0.178188	94.84573515488967
-3.31945	-0.1856656	94.40673566532895
77.6634	-0.21163973	100.27250855322222
78.4297	-0.30103403	100.38382527209795
77.1949	-0.34119627	100.44199053378651
76.9699	-0.35413882	100.46010352874566
663.577	-0.36667788	100.05526098767426
75.1082	-0.37873673	100.5042570624126
66.0369	-0.40104967	100.60730702439776
61.8308	-0.41056037	100.66400663402015
58.0714	-0.44069636	100.75888771180108
56.316	-0.4465552	100.79294707774935
54.5579	-0.4518211	100.82814840358981
53.0275	-0.4605453	100.86850140937516
49.0626	-0.46408254	100.94589528129997
46.7736	-0.46931362	101.00337489486331
44.747	-0.47218543	101.05523727813384
39.4779	-0.47278607	101.19759645836585
36.1686	-0.47270656	101.30695095999201
33.5496	-0.47209346	101.40714551942244
30.1448	-0.47081465	101.56184067671116
24.8452	-0.4689312	101.88741167691792
22.2738	-0.46645117	102.0941718389784
17.1112	-0.46327478	102.70743134946206
14.3191	-0.45951557	103.2091092275452
12.3586	-0.44998673	103.6410796538696
10.3126	-0.44424212	104.30776401263415
8.08136	-0.43785316	105.41805917450247
4.08399	-0.43080416	110.54861158787159
2.33563	-0.42310843	118.11538429344341
-0.433832	-0.41477293	4.393189634172898
-3.0542	-0.39613867	87.02970739899314
-4.09285	-0.3852543	90.5871369954478
-5.05342	-0.36208534	92.83484575557735
-5.90699	-0.33721715	94.29121552591506
-6.70878	-0.32424867	95.16679933111247
-7.37265	-0.10628413	98.5583997690273
-8.01755	-0.11075123	98.61864103663002
-8.41409	-0.117419094	98.60449269411015
-8.53547	-0.14380455	98.31521228448119
-6.96378	-0.16814502	97.58543231509223
-6.70511	-0.19959787	97.02319822694872
-6.37739	-0.20249215	96.8248415101258
-6.28137	-0.20133339	96.79475150208897
-6.222	-0.18862669	96.96839018797591
-6.02978	-0.1849132	96.93333486222026
-5.6716	-0.1953425	96.55577711065563
-5.10673	-0.20733057	95.9400496134819
-5.01881	-0.22200666	95.57650505115956
-4.59505	-0.25762218	94.39348320627845
-4.28753	-0.28572628	93.33588163710982
85.7762	-0.46244222	100.53912448240474
84.5861	-0.46768367	100.55290632549189
84.2553	-0.47228432	100.56053731462757
83.8177	-0.47633597	100.56829714930267
73.981	-0.48267734	100.65242917330372
69.9214	-0.4850022	100.69363685028421
66.225	-0.4867336	100.73496790354832
65.0932	-0.48850688	100.75047797113326
63.6817	-0.4885634	100.76719610949614
60.0369	-0.487949	100.8127491173927
55.9843	-0.486806	100.8695383766691
51.297	-0.48501357	100.94549787721623
49.2766	-0.48264465	100.97945704163284
43.6062	-0.47963208	101.09992000772628
37.0963	-0.47601023	101.28317215400328
34.1833	-0.4717496	101.38005503212997
28.219	-0.46685123	101.65438956158017
25.3097	-0.461308	101.82265109982447
22.0929	-0.4551317	102.06008059022837
19.5573	-0.44830102	102.29224536258182
17.2888	-0.44084373	102.54987969299373
12.2421	-0.43272984	103.53476715174189
9.83385	-0.4240185	104.3118296890503
7.51733	-0.41466796	105.51616164025286
5.76467	-0.40474266	107.0210909749037
2.32648	-0.39423335	116.94548165990365
0.840342	-0.3831805	145.59815482375234
-0.542532	-0.37162352	31.50201319969937
-3.06719	-0.35931644	88.28516143405142
-4.17474	-0.34652433	91.69950099736563
-5.26197	-0.3334322	93.66335811807197
15.5193	-0.043119133	100.27784390572799
15.5193	-0.045817375	100.29522835322886
39.0616	-0.074248746	100.19008250580775
47.6533	-0.12104975	100.2540180228557
53.0228	-0.120906785	100.22802799704654
50.2457	-0.11704902	100.23295559411154
47.3036	-0.14109373	100.2982737187766
43.1344	-0.1935937	100.4488113296185
38.811	-0.21332593	100.54965215005872
35.9461	-0.23299813	100.64818688293626
32.9175	-0.2524397	100.76689119696377
29.4055	-0.27086824	100.9211484164411
24.2645	-0.28778788	101.18604708563853
19.0683	-0.30291852	101.58860194086772
14.9054	-0.31617108	102.12118216609738
10.4549	-0.32754228	103.13290716924584
6.81181	-0.33701897	104.94756850017721
2.88719	-0.34371603	111.90485883568394
0.13962	-0.34920815	350.1132582120742
-3.22392	-0.350162	89.1386257209586
-4.59683	-0.34757784	92.43874459285344
-4.19584	-0.34307268	91.82350465047617
-4.05263	-0.33628172	91.70213464414145
-4.03938	-0.32713944	91.90124792325615
-3.51255	-0.31560594	91.01490744773719
-3.46692	-0.30169338	91.29794029646285
-3.18032	-0.2854797	91.02355166104428
-2.96308	-0.26708382	90.98627476633919
-2.7259	-0.24665171	90.9515515837881
-2.66546	-0.22439887	91.58123392741341
-2.24967	-0.20065092	91.08087284596961
-2.16117	-0.045817375	97.87997357634156
19.6287	-0.058857173	100.29985156094222
44.3941	-0.095772386	100.21573089474187
51.5688	-0.12104975	100.23473101801893
53.0228	-0.120906785	100.22802799704654
50.2457	-0.11704902	100.23295559411154
47.3036	-0.14109373	100.2982737187766
44.5527	-0.16871268	100.37868101328316
40.3992	-0.21332593	100.52804386762058
35.9461	-0.23299813	100.64818688293626
32.9175	-0.2524397	100.76689119696377
29.4055	-0.27086824	100.9211484164411
24.2645	-0.28778788	101.18604708563853
19.0683	-0.30291852	101.58860194086772
14.9054	-0.31617108	102.12118216609738
10.4549	-0.32754228	103.13290716924584
6.81181	-0.33701897	104.94756850017721
2.88719	-0.34371603	111.90485883568394
0.13962	-0.3479377	349.20332901446574
-3.22392	-0.350162	89.1386257209586
-4.59683	-0.34899068	92.40800887860699
-4.65476	-0.3399684	92.69633207771689
-3.84262	-0.33200788	91.35985619263397
-3.95819	-0.32166737	91.87337051312106
-3.27979	-0.30894205	90.58043086159816
-3.25616	-0.2854797	91.23262425108871
-2.96308	-0.26708382	90.98627476633919
-2.7259	-0.24665171	90.9515515837881
-2.66546	-0.22439887	91.58123392741341
-2.24967	-0.20065092	91.08087284596961
-2.16117	-0.043119133	98.00482183226096
47.6533	-0.120906785	100.25372183393456
50.2457	-0.11704902	100.23295559411154
47.3036	-0.14109373	100.2982737187766
44.5527	-0.16871268	100.37868101328316
41.6716	-0.1935937	100.46456596325875
37.5354	-0.22312936	100.59445022602361
34.4738	-0.24280193	100.7043077978555
31.0246	-0.26182085	100.84391661658724
26.9033	-0.27954248	101.03906557901102
19.0683	-0.30291852	101.58860194086772
14.9054	-0.31617108	102.12118216609738
8.71091	-0.3325185	103.81726574550547
4.72878	-0.3407207	107.20525523420964
1.56362	-0.34611228	122.1353178930965
-1.07186	-0.34920815	67.42035984777921
-3.22392	-0.34984666	89.14840970349208
-4.99095	-0.34757784	93.03583403531611
-4.19584	-0.34307268	91.82350465047617
-3.84262	-0.33200788	91.35985619263397
-3.95819	-0.32166737	91.87337051312106
-3.27979	-0.30894205	90.58043086159816
-3.25616	-0.29386458	90.97512140920715
-3.13931	-0.276551	91.1907069221901
-2.78252	-0.25710234	90.76009351596107
-2.65349	-0.23572055	91.11658123639208
-2.55877	-0.21268079	91.68816183060808
-2.23746	-0.1883159	91.58349749434898
39.0616	-0.074248746	100.19008250580775
47.6533	-0.112954915	100.23703118797293
54.2835	-0.122229815	100.22517068404467
51.1896	-0.11859079	100.23167069911895
50.0305	-0.11802521	100.23590956901518
48.5687	-0.13045663	100.26859895383228
43.1344	-0.18424833	100.42715299258258
40.3992	-0.20335028	100.50335171222865
37.5354	-0.22312936	100.59445022602361
34.4738	-0.24280193	100.7043077978555
31.0246	-0.26182085	100.84391661658724
26.9033	-0.27954248	101.03906557901102
21.8306	-0.29558322	101.35398804877576
17.1371	-0.30978438	101.80768001339155
12.5416	-0.32209396	102.56820467710723
8.71091	-0.3325185	103.81726574550547
4.72878	-0.3407207	107.20525523420964
1.56362	-0.34611228	122.1353178930965
-1.07186	-0.34920815	67.42035984777921
-3.22392	-0.350162	89.1386257209586
-4.59683	-0.34899068	92.40800887860699
-4.65476	-0.34307268	92.62963289635177
-3.84262	-0.32713944	91.48655379783827
-3.51255	-0.31560594	91.01490744773719
-3.46692	-0.30169338	91.29794029646285
-3.18032	-0.2854797	91.02355166104428
-2.96308	-0.26708382	90.98627476633919
-2.7259	-0.24665171	90.9515515837881
-2.66546	-0.21268079	92.0208591426463
-2.23746	-0.1883159	91.58349749434898
15.5193	-0.045817375	100.29522835322886
39.0616	-0.074248746	100.19008250580775
47.6533	-0.112954915	100.23703118797293
54.2835	-0.122229815	100.22517068404467
51.1896	-0.11859079	100.23167069911895
50.0305	-0.11802521	100.23590956901518
48.5687	-0.13045663	100.26859895383228
43.1344	-0.18424833	100.42715299258258
40.3992	-0.20335028	100.50335171222865
37.5354	-0.22312936	100.59445022602361
34.4738	-0.24280193	100.7043077978555
31.0246	-0.26182085	100.84391661658724
24.2645	-0.28778788	101.18604708563853
19.0683	-0.30291852	101.58860194086772
14.9054	-0.31617108	102.12118216609738
10.4549	-0.32754228	103.13290716924584
6.81181	-0.33701897	104.94756850017721
2.88719	-0.34371603	111.90485883568394
0.13962	-0.3479377	349.20332901446574
-3.22392	-0.350162	89.1386257209586
-4.59683	-0.34899068	92.40800887860699
-4.65476	-0.3399684	92.69633207771689
-4.03938	-0.32713944	91.90124792325615
-3.51255	-0.31560594	91.01490744773719
-3.25616	-0.29386458	90.97512140920715
-3.13931	-0.276551	91.1907069221901
-2.78252	-0.25710234	90.76009351596107
-2.65349	-0.23572055	91.11658123639208
-2.55877	-0.20065092	92.15830516203532
-2.16117	-0.043119133	98.00482183226096
47.6533	-0.12104975	100.2540180228557
53.0228	-0.120906785	100.22802799704654
50.2457	-0.11802521	100.23489916835521
48.5687	-0.13045663	100.26859895383228
43.1344	-0.18424833	100.42715299258258
40.3992	-0.20335028	100.50335171222865
35.9461	-0.23299813	100.64818688293626
32.9175	-0.2524397	100.76689119696377
21.8306	-0.29558322	101.35398804877576
17.1371	-0.30978438	101.80768001339155
12.5416	-0.32209396	102.56820467710723
8.71091	-0.33701897	103.86892956914735
2.88719	-0.34611228	111.98785805127487
-3.22392	-0.350162	89.1386257209586
-4.59683	-0.34899068	92.40800887860699
-4.65476	-0.34560367	92.57526758295832
-4.13434	-0.3399684	91.77695935533778
-3.84262	-0.33200788	91.35985619263397
-3.95819	-0.32166737	91.87337051312106
-3.25616	-0.29386458	90.97512140920715
-3.13931	-0.276551	91.1907069221901
-2.78252	-0.25710234	90.76009351596107
-2.65349	-0.23572055	91.11658123639208
-2.55877	-0.21268079	91.68816183060808
-2.23746	-0.1883159	91.58349749434898
15.5193	-0.045817375	100.29522835322886
19.6287	-0.058857173	100.29985156094222
44.3941	-0.095772386	100.21573089474187
51.5688	-0.12104975	100.23473101801893
53.0228	-0.120906785	100.22802799704654
50.2457	-0.11704902	100.23295559411154
41.6716	-0.1935937	100.46456596325875
38.811	-0.21332593	100.54965215005872
34.4738	-0.24280193	100.7043077978555
29.4055	-0.27086824	100.9211484164411
21.8306	-0.29558322	101.35398804877576
17.1371	-0.30978438	101.80768001339155
12.5416	-0.32209396	102.56820467710723
8.71091	-0.3325185	103.81726574550547
4.72878	-0.3407207	107.20525523420964
1.56362	-0.34611228	122.1353178930965
-1.07186	-0.34920815	67.42035984777921
-3.22392	-0.350162	89.1386257209586
-4.59683	-0.34899068	92.40800887860699
-4.65476	-0.34560367	92.57526758295832
-4.13434	-0.3399684	91.77695935533778
-3.84262	-0.33200788	91.35985619263397
-3.95819	-0.32166737	91.87337051312106
-3.27979	-0.30894205	90.58043086159816
-3.25616	-0.29386458	90.97512140920715
-2.96308	-0.26708382	90.98627476633919
-2.7259	-0.24665171	90.9515515837881
-2.66546	-0.22439887	91.58123392741341
-2.24967	-0.20065092	91.08087284596961
15.5193	-0.045817375	100.29522835322886
39.0616	-0.074248746	100.19008250580775
47.6533	-0.112954915	100.23703118797293
54.2835	-0.122229815	100.22517068404467
51.1896	-0.11704902	100.22866005313195
48.5687	-0.13045663	100.26859895383228
44.5527	-0.16871268	100.37868101328316
41.6716	-0.1935937	100.46456596325875
38.811	-0.21332593	100.54965215005872
35.9461	-0.23299813	100.64818688293626
31.0246	-0.26182085	100.84391661658724
24.2645	-0.28778788	101.18604708563853
19.0683	-0.30291852	101.58860194086772
14.9054	-0.31617108	102.12118216609738
10.4549	-0.32754228	103.13290716924584
4.72878	-0.3407207	107.20525523420964
0.13962	-0.3479377	349.20332901446574
-3.22392	-0.350162	89.1386257209586
-4.59683	-0.34899068	92.40800887860699
-4.65476	-0.34307268	92.62963289635177
-4.05263	-0.33628172	91.70213464414145
-4.03938	-0.32713944	91.90124792325615
-3.51255	-0.31560594	91.01490744773719
-3.46692	-0.30169338	91.29794029646285
-3.13931	-0.276551	91.1907069221901
-2.78252	-0.25710234	90.76009351596107
-2.65349	-0.23572055	91.11658123639208
-2.55877	-0.21268079	91.68816183060808
-2.23746	-0.1883159	91.58349749434898
15.5193	-0.045817375	100.29522835322886
19.6287	-0.058857173	100.29985156094222
47.6533	-0.112954915	100.23703118797293
54.2835	-0.122229815	100.22517068404467
51.1896	-0.11859079	100.23167069911895
50.0305	-0.122516304	100.24488389230964
47.3036	-0.14109373	100.2982737187766
44.5527	-0.16871268	100.37868101328316
41.6716	-0.1935937	100.46456596325875
38.811	-0.21332593	100.54965215005872
35.9461	-0.23299813	100.64818688293626
29.4055	-0.27086824	100.9211484164411
24.2645	-0.28778788	101.18604708563853
19.0683	-0.30291852	101.58860194086772
14.9054	-0.31617108	102.12118216609738
10.4549	-0.32754228	103.13290716924584
6.81181	-0.33701897	104.94756850017721
2.88719	-0.34371603	111.90485883568394
0.13962	-0.3479377	349.20332901446574
-2.13718	-0.3499482	83.62570522500991
-4.59683	-0.34757784	92.43874459285344
-4.19584	-0.34307268	91.82350465047617
-4.05263	-0.33628172	91.70213464414145
-4.03938	-0.32713944	91.90124792325615
-3.51255	-0.31560594	91.01490744773719
-3.46692	-0.30169338	91.29794029646285
-3.18032	-0.276551	91.3043025200332
-2.78252	-0.25710234	90.76009351596107
-2.65349	-0.23572055	91.11658123639208
-2.24967	-0.20065092	91.08087284596961
-2.16117	-0.043119133	98.00482183226096
39.0616	-0.074248746	100.19008250580775
51.5688	-0.122229815	100.23702417998747
51.1896	-0.11704902	100.22866005313195
47.3036	-0.14109373	100.2982737187766
44.5527	-0.16871268	100.37868101328316
41.6716	-0.1935937	100.46456596325875
37.5354	-0.22312936	100.59445022602361
34.4738	-0.24280193	100.7043077978555
31.0246	-0.26182085	100.84391661658724
26.9033	-0.27954248	101.03906557901102
21.8306	-0.29558322	101.35398804877576
17.1371	-0.30978438	101.80768001339155
12.5416	-0.32209396	102.56820467710723
8.71091	-0.3325185	103.81726574550547
4.72878	-0.34371603	107.26860119572812
0.13962	-0.3479377	349.20332901446574
-2.13718	-0.3499482	83.62570522500991
-4.0692	-0.34984666	91.40257057551966
-4.99095	-0.34757784	93.03583403531611
-4.13434	-0.3399684	91.77695935533778
-4.03938	-0.32713944	91.90124792325615
-3.51255	-0.29386458	91.63387058030017
-2.96308	-0.26708382	90.98627476633919
-2.7259	-0.24665171	90.9515515837881
-2.66546	-0.22439887	91.58123392741341
-2.24967	-0.20065092	91.08087284596961
-2.16117	-0.07878862	96.3543581164715
49.2635	-0.13489448	100.27382407689684
56.7443	-0.16001882	100.28199998682369
61.1799	-0.15585105	100.2547396349557
58.4832	-0.19490296	100.33326549701194
54.0808	-0.22735119	100.42039345961196
50.703	-0.26132214	100.51539756236454
44.9716	-0.28397584	100.63145965721537
41.0031	-0.30620506	100.74678680255514
33.0145	-0.33699274	101.02074595880342
27.3409	-0.35517108	101.29904720818422
22.446	-0.37127855	101.6540977321194
17.3867	-0.38530633	102.21609282860948
12.6714	-0.39727002	103.13517212333387
8.56149	-0.4107902	104.7981185587365
3.22942	-0.41624975	112.88930392821234
-0.0986914	-0.41929018	-324.8497769349323
-2.77813	-0.4199394	84.8840943461741
-4.69066	-0.41822174	91.08394233338996
-6.01983	-0.4140985	93.12109732037683
-5.36162	-0.40755093	92.39873740365196
-4.74739	-0.3931042	91.7195744715899
-4.357	-0.38042063	91.26874694042249
-3.97044	-0.35693154	91.01027956615269
-3.66852	-0.31785777	91.33553191522549
-3.08048	-0.28346968	90.79787345197195
-2.64552	-0.07404655	97.20105640577806
52.2881	-0.092585996	100.17706995514412
63.763	-0.14979632	100.23492547571392
64.9625	-0.16049519	100.2470532069881
63.0576	-0.1573378	100.24951345028433
58.3395	-0.15798171	100.27079743810218
56.9274	-0.17582901	100.30886856792415
54.3254	-0.20435296	100.37616534366289
51.445	-0.2442854	100.47484806092956
46.3314	-0.26769868	100.57779429235472
42.5622	-0.29080632	100.68324904715918
38.2757	-0.31307676	100.81794982830439
32.554	-0.33379194	101.0253536627608
27.3215	-0.35259074	101.2905241325339
22.2426	-0.3692091	101.65991969491476
16.893	-0.3824158	102.26375291202903
12.6582	-0.39740568	103.13951127413107
4.50174	-0.40761012	109.0544976274869
-0.0130142	-0.41311187	-3074.3162373314635
-2.58593	-0.4142527	83.98051221181436
-4.38512	-0.4132448	90.57620470401945
-5.77916	-0.41004726	92.904729187674
-5.27011	-0.4010623	92.38986513300222
-5.12359	-0.38655236	92.45543975228543
-4.54845	-0.3725984	91.80823859124285
-4.12285	-0.3564847	91.35344102635098
-3.89307	-0.3384045	91.3075177544546
-3.21229	-0.30763662	90.42314066442862
-3.06396	-0.27268988	91.10008575088047
68.9609	-0.15754369	100.22845844318792
71.9124	-0.2928281	100.40720574446338
70.005	-0.32553428	100.46501109725203
63.05	-0.34515753	100.54743477790264
59.1144	-0.3627176	100.61358430637658
54.013	-0.38488162	100.71256931190385
50.3693	-0.39577222	100.78573857487233
42.6459	-0.40419024	100.94778174828681
34.6426	-0.41266882	101.1912215694803
29.2308	-0.415712	101.42217232380477
24.0935	-0.41626906	101.72772448998899
16.6195	-0.4139519	102.49076021265627
11.8471	-0.40936917	103.4554402324476
7.80207	-0.39814228	105.10303458712917
2.1136	-0.38767254	118.34181774537649
-0.671545	-0.3674789	45.27859020458244
-3.159	-0.3510688	88.8867127563981
-5.89721	-0.32193124	94.54095486614509
-6.75464	-0.28768203	95.74097136092622
-6.11885	-0.2631023	95.70013900233
-5.67635	-0.07909566	98.60657220172193
-4.67023	-0.112149134	97.59863559815409
-4.50082	-0.16417055	96.35242608675753
-4.17978	-0.1631087	96.09766960381873
-3.46273	-0.15565549	95.50483615035299
-3.39207	-0.15958686	95.29529450025666
54.6024	-0.24846986	100.45505380442725
75.0226	-0.28335768	100.37769381418074
77.1583	-0.3057883	100.39631008416349
70.6243	-0.32675782	100.46267268799771
65.127	-0.34580752	100.53097784690978
58.6602	-0.36274123	100.61837425383284
52.415	-0.37757364	100.72035660413857
46.2746	-0.3901187	100.84304918244418
41.5068	-0.39959747	100.9627269568235
35.6884	-0.40673545	101.13968253968254
30.1528	-0.41347122	101.37125317490293
24.5274	-0.4156125	101.69448531158595
19.1402	-0.41442797	102.16522668661821
14.4144	-0.41111696	102.8521242449516
9.86023	-0.40554035	104.1128903481033
5.53736	-0.39769372	107.18200767677693
0.813934	-0.38150793	146.87209527381071
-3.18015	-0.36005467	88.67805833872374
-5.24691	-0.34292567	93.46423814529977
-6.82972	-0.3132579	95.41331572431147
-7.69845	-0.27953613	96.36892823828323
-6.49249	-0.075272575	98.84062105190333
-6.04309	-0.0857501	98.58102221067035
-5.08195	-0.1371972	97.30030770466432
-4.69533	-0.1653883	96.47760429482774
-4.33659	-0.16050304	96.2988680616215
-3.53395	-0.15752716	95.54246086395504
-3.58959	-0.18180643	94.93517860720019
70.5793	-0.27294877	100.38672701349155
74.4741	-0.306108	100.41102420137788
78.2003	-0.34461176	100.44067875982817
67.5287	-0.374601	100.55473193116082
59.447	-0.39137715	100.65836207815948
52.7008	-0.3991919	100.75747008783587
43.7715	-0.40485173	100.92491691966386
31.9902	-0.408584	101.27721800482922
26.0317	-0.41034472	101.57632838192664
20.8942	-0.41018423	101.96315184391402
13.5864	-0.40608373	102.98890110486367
9.17963	-0.39717814	104.32672868223497
5.15849	-0.38843337	107.52998344077326
1.50274	-0.37741578	125.11517427121608
-1.24617	-0.3565961	71.38463454615582
-3.52041	-0.33083662	90.60232959290029
-6.09168	-0.3111313	94.89251774867499
-6.93204	-0.27833858	95.98475450664218
-5.46772	-0.085877776	98.42936553340822
-4.58621	-0.11342409	97.52684009811209
-4.47646	-0.15759917	96.47938386527986
-3.84926	-0.16753753	95.64754142885519
-3.33806	-0.16215721	95.14216934729193
-3.08362	-0.1596422	94.82289595195165
50.3313	-0.21255085	100.42230405710211
64.4385	-0.26256472	100.4074669879517
75.8141	-0.29535478	100.3895802258726
78.8558	-0.31562385	100.40025012125346
72.1707	-0.34225264	100.47422934559944
69.2896	-0.35730687	100.51567255668016
64.799	-0.37613446	100.58046691906065
53.3479	-0.38617122	100.72386997569939
46.5414	-0.39357713	100.845650470319
41.2601	-0.3989371	100.96688377535389
32.1036	-0.40245402	101.25361137655206
25.9608	-0.4042868	101.55729921880464
21.016	-0.40004545	101.90352769635112
13.4658	-0.3948886	102.93253181764905
9.19782	-0.38756523	104.21366829337786
5.30057	-0.36627993	106.91020169751967
1.67982	-0.32730347	119.48444120084724
-2.53324	-0.3081556	87.83551787692235
-6.09488	-0.28723782	95.28723060517655
-7.12121	-0.07523015	98.94357671555203
-6.65847	-0.095500946	98.56572239810528
-5.63585	-0.16616112	97.05171248830509
-4.10834	-0.16174136	96.06309932678437
-3.55343	-0.17484833	95.07944959818617
-3.52698	-0.19950083	94.34357996017907
-3.20724	-0.23040208	92.81619132717917
