-17.1381	-13.1992035	22.98327267870856
-14.8888	-12.090109	18.79728962996375
-12.6667	-11.055292	12.72161010715406
-8.41076	-8.813891	-4.793044725325227
-6.5026	-7.412613	-13.994597468743173
-2.89804	-3.859387	-33.172311149879874
-1.36535	-2.0103977	-47.24412501246356
1.37381	0.8959487	34.78365468467907
2.47431	1.7321274	29.995534788564434
3.37304	2.256772	33.093824339258624
4.1301	2.5695193	37.78553976027331
4.83987	2.7516098	43.14703048086083
5.15653	2.8614573	44.50808195688803
4.37038	2.9283156	32.99631405278423
3.76093	2.969556	21.04197512894875
3.64462	2.995852	17.800702364757104
3.56628	3.0126448	15.524163491233022
3.53649	3.0234966	14.505720107052369
3.42821	3.0352988	11.461118001968849
3.53826	3.0401754	14.077104212798755
3.31124	3.0414042	8.149083544643577
2.99085	3.0423055	-1.7204305875371695
2.98066	3.0434165	-2.105457824693
2.94105	3.0437536	-3.492071521438094
2.77339	3.0441651	-9.763324825803974
2.46828	3.0442867	-23.336357016230618
2.47613	3.0443733	-22.948846108887636
2.50213	3.0444345	-21.673714355082673
-8.18553	-9.77227	-19.384701420807048
-8.91805	-10.027518	-12.44070714373785
-10.9756	-11.87823	-8.223968004868643
-28.0833	-27.703566	1.352170308393854
-168.646	-51.37902	69.53439638000272
-36.8811	-43.45758	-17.831574759993085
-38.5487	-34.671875	10.056950256845164
-38.6198	-37.200493	3.6750777784439648
-38.219	-36.37758	4.818082496629864
-37.6391	-35.86406	4.715946221616108
-36.9716	-35.934776	2.804377642610832
-36.2614	-36.97513	-1.9682910520710293
-35.5222	-39.203857	-10.36437980861544
-34.8685	-39.416496	-13.043281336564643
-34.0043	-37.741493	-10.990357552364404
-34.2608	-34.33123	-0.20557242338855905
-35.8571	-29.978102	16.395635659089564
-34.9202	-27.518541	21.195923671972437
-33.0499	-24.962854	24.469198563730394
-30.7467	-22.436457	27.028082782975765
-26.4605	-17.894876	32.371361103928855
-24.0843	-16.068937	33.280444478621355
-19.627	-13.328152	32.09277447544513
-17.2651	-12.307214	28.716234242922884
-14.9172	-11.422713	23.425889496988137
-12.6625	-10.587594	16.386229312328723
-10.9205	-9.709246	11.091563040838272
-7.43396	-7.483552	-0.6671009581438119
-5.70456	-6.00366	-5.243181057713953
-2.81078	-2.5967932	7.613077862523418
-0.161445	0.34528315	313.8704519709506
0.80513	1.3230542	-64.32801987586468
1.75904	1.9635866	-11.628306974492977
2.40731	2.3733206	1.411925732322207
2.16987	2.6218414	-20.8294299564426
1.47844	2.7746758	-87.67591239322131
1.40796	2.8701034	-103.84835098310236
1.51707	2.929778	-93.12081794698237
1.4055	2.968566	-111.21065998178655
1.15666	3.0102718	-160.25555390539625
1.32022	3.0213475	-128.85182298419983
1.60468	3.0288024	-88.74806840575584
1.65976	3.033839	-82.78781211852898
1.5416	3.0372505	-97.01936563274104
1.56225	3.0395687	-94.56352231645947
1.51325	3.0422165	-101.03859592292805
1.39682	3.0428536	-117.84150460320677
1.44847	3.043681	-110.13075270806567
1.32981	3.0441244	-128.91422921304803
1.35471	3.0442586	-124.71662813461056
-7.06313	-9.761568	-38.20456660228617
-8.01177	-9.761589	-21.840601360560413
-6.92016	-9.761691	-41.06164238907263
-7.74398	-9.776713	-26.249208527698038
-8.36277	-10.166253	-21.565617516250427
-31.4158	-30.189058	3.9048561140487115
-34.5799	-47.622314	-37.71675470023816
-35.7874	-36.82939	-2.91161751933496
-37.9096	-29.815004	21.352362209082234
-37.8024	-32.898148	12.97338600107047
-37.0218	-34.242073	7.50835416185173
-36.4449	-34.4749	5.405423510531713
-35.7456	-34.974724	2.156566968980828
-34.3311	-38.44291	-11.9769209879627
-32.9402	-37.097717	-12.621405995731827
-30.6892	-31.43836	-2.4411218933225456
-28.7893	-26.632605	7.491311878949654
-25.6414	-21.746412	15.19022830252707
-24.0158	-19.488714	18.850449155108063
-20.6973	-15.7321	23.98960460757587
-19.0518	-14.307634	24.90140289509172
-17.3283	-13.14662	24.13208776645511
-15.2892	-12.181387	20.32685108578603
-13.7785	-11.32697	17.792427139792316
-10.1607	-9.592987	5.587339381239402
-8.56006	-8.523207	0.43052079725281317
-6.76945	-7.237026	-6.907149235949031
-5.11695	-5.711052	-11.610469161278395
-2.62379	-2.3426096	10.71657331644521
-1.22727	-0.8135178	33.71321679943064
-0.0766688	0.4110242	636.1036283447966
1.7901	1.9215288	-7.341983093603966
2.50413	2.321296	7.3012949913177865
2.46173	2.5693994	-4.37372714872404
1.61895	2.730606	-68.66524990506774
1.44063	2.83307	-96.65494402923322
1.4352	2.900722	-102.1127421542561
1.26054	2.9455361	-133.67256228759575
1.31846	2.975781	-125.70127207450531
1.28042	2.9964814	-134.02333184774034
1.47821	3.0108018	-103.67889869488401
1.65558	3.0207639	-82.45954856605826
1.66891	3.0277438	-81.4204341880674
1.56993	3.0326347	-93.17006601679772
1.79315	3.0361118	-69.3172305443839
1.85829	3.0385613	-63.51384414605003
1.6708	3.0403113	-81.96740423551155
1.55053	3.041542	-96.16145046724833
1.50155	3.042426	-102.61903979338062
1.4808	3.0430522	-105.50054899225566
1.5089	3.043499	-101.70315457839423
1.54241	3.043818	-97.3416902954422
1.544	3.0440269	-97.15199438913386
1.52683	3.0441763	-99.37887151273995
1.28102	3.0442886	-137.6456673312566
-15.0003	-9.917939	33.881729587248486
-15.0003	-10.072205	32.85331415850576
-17.8252	-17.264425	3.1459612062997335
-51.6831	-54.75123	-5.936421345227467
-65.041	-60.207184	7.4319529236999555
-66.1745	-59.760345	9.692788158675082
-65.3065	-59.54557	8.821377093581269
-65.6527	-58.480194	10.924924618525639
-63.9956	-57.763077	9.738989416050714
-59.2747	-56.52745	4.634776043798802
-55.4367	-54.70038	1.3282185087416405
-50.7215	-52.185516	-2.8863814146708227
-44.3119	-48.36515	-9.14708974157331
-38.0507	-42.587868	-11.924002605375186
-32.1183	-34.898125	-8.654951173568403
-26.5398	-26.665785	-0.47469908905811126
-21.2032	-19.790442	6.662946698639321
-15.6232	-14.808207	5.21656150217008
-11.4693	-10.948477	4.541022263209714
-7.41342	-4.9978237	32.584103151532936
-2.19787	-1.1217935	48.95997032066375
0.523874	1.9797039	-277.8969563257959
3.56142	2.6246223	26.304048058875015
5.18571	2.8653522	44.745229108886235
6.44129	2.9622016	54.01229194001583
5.67565	3.004602	47.06153670498822
5.14308	3.0244367	41.194059311757535
4.88957	3.03415	37.946491437826474
4.54442	3.0390525	33.12562123970616
4.31183	3.0415606	29.460098867986876
4.12264	3.0428586	26.19150586706637
3.62675	3.043534	16.080952730307715
3.40707	-10.072205	395.6265958829238
-12.5463	-11.659484	7.068347077768054
-34.7281	-37.626213	-8.345153537059346
-58.569	-54.75123	6.518417414855962
-65.041	-60.207184	7.4319529236999555
-66.1745	-59.760345	9.692788158675082
-65.3065	-59.54557	8.821377093581269
-65.6527	-58.480194	10.924924618525639
-64.9073	-57.96086	10.702095672892131
-60.8904	-56.52745	7.1652499838210035
-55.4367	-54.70038	1.3282185087416405
-50.7215	-52.185516	-2.8863814146708227
-44.3119	-48.36515	-9.14708974157331
-38.0507	-42.587868	-11.924002605375186
-32.1183	-34.898125	-8.654951173568403
-26.5398	-26.665785	-0.47469908905811126
-21.2032	-19.790442	6.662946698639321
-15.6232	-14.808207	5.21656150217008
-11.4693	-10.948477	4.541022263209714
-7.41342	-7.0775414	4.530686780897415
-2.19787	-1.1217935	48.95997032066375
0.523874	1.3277107	-153.44086291877926
2.57106	2.7730699	-7.857067545811975
5.8236	2.923965	49.79110739120545
6.63953	2.987482	55.00461645503366
5.03388	3.0163312	40.07940086457919
5.05972	3.03415	40.03324568217026
4.54442	3.0390525	33.12562123970616
4.31183	3.0415606	29.460098867986876
4.12264	3.0428586	26.19150586706637
3.62675	3.043534	16.080952730307715
3.40707	-9.917939	391.09879318728866
-51.6831	-60.207184	-16.49297722279691
-66.1745	-59.760345	9.692788158675082
-65.3065	-59.54557	8.821377093581269
-65.6527	-58.480194	10.924924618525639
-64.9073	-57.96086	10.702095672892131
-62.4049	-57.763077	7.438234569569053
-57.509	-55.668396	3.200547585412466
-47.6053	-50.481117	-6.04095823499829
-41.4762	-45.748474	-10.300543460216135
-32.1183	-34.898125	-8.654951173568403
-26.5398	-26.665785	-0.47469908905811126
-18.4223	-17.098753	7.1844847762991515
-13.6598	-12.812794	6.200719413309942
-9.397	-9.064411	3.539311891071053
-5.28896	-4.9978237	5.504603284981193
-2.19787	0.31649888	114.4002599111464
1.61228	1.9797039	-22.789086850548827
3.56142	2.6246223	26.304048058875015
5.8236	2.923965	49.79110739120545
6.63953	2.987482	55.00461645503366
5.03388	3.0163312	40.07940086457919
5.05972	3.0301385	40.112526602106
4.79278	3.037013	36.633580030539676
4.30148	3.0405092	29.314809003180073
4.12715	3.0423129	26.28538295956644
4.01598	3.0432496	24.22149055107265
3.53358	3.043738	13.862489810847634
-17.8252	-17.264425	3.1459612062997335
-51.6831	-52.055084	-0.7197373272076475
-62.3803	-59.033607	5.364980940975761
-67.1503	-59.82406	10.910212822233968
-65.7434	-59.80954	9.025789245802454
-65.291	-59.045853	9.565097287604253
-65.4656	-58.042175	11.33942692600971
-63.9956	-58.327538	8.856958870504958
-60.8904	-57.178017	6.09682852199526
-57.509	-55.668396	3.200547585412466
-47.6053	-50.481117	-6.04095823499829
-41.4762	-45.748474	-10.300543460216135
-35.4678	-38.931168	-9.764821749446716
-23.395	-22.984056	1.7565461720218907
-18.4223	-17.098753	7.1844847762991515
-13.6598	-12.812794	6.200719413309942
-9.397	-9.064411	3.539311891071053
-5.28896	-4.9978237	5.504603284981193
-2.19787	-1.1217935	48.95997032066375
0.523874	1.3277107	-153.44086291877926
2.57106	2.6246223	-2.0832809786006
5.8236	2.9622016	49.13452693831986
5.67565	3.004602	47.06153670498822
5.14308	3.0244367	41.194059311757535
4.88957	3.03415	37.946491437826474
4.54442	3.0390525	33.12562123970616
4.31183	3.0415606	29.460098867986876
4.12264	3.0432496	26.182021496441685
3.53358	3.043738	13.862489810847634
-15.0003	-10.072205	32.85331415850576
-17.8252	-17.264425	3.1459612062997335
-51.6831	-52.055084	-0.7197373272076475
-62.3803	-59.033607	5.364980940975761
-67.1503	-59.82406	10.910212822233968
-65.7434	-59.80954	9.025789245802454
-65.291	-59.045853	9.565097287604253
-65.4656	-58.042175	11.33942692600971
-63.9956	-58.327538	8.856958870504958
-60.8904	-57.178017	6.09682852199526
-57.509	-55.668396	3.200547585412466
-47.6053	-50.481117	-6.04095823499829
-38.0507	-42.587868	-11.924002605375186
-32.1183	-34.898125	-8.654951173568403
-26.5398	-26.665785	-0.47469908905811126
-21.2032	-19.790442	6.662946698639321
-15.6232	-14.808207	5.21656150217008
-11.4693	-10.948477	4.541022263209714
-7.41342	-7.0775414	4.530686780897415
-2.19787	-1.1217935	48.95997032066375
0.523874	1.3277107	-153.44086291877926
2.57106	2.7730699	-7.857067545811975
6.44129	2.9622016	54.01229194001583
5.67565	3.004602	47.06153670498822
5.05972	3.0301385	40.112526602106
4.79278	3.037013	36.633580030539676
4.30148	3.0405092	29.314809003180073
4.12715	3.0423129	26.28538295956644
4.01598	3.043534	24.21440801128457
3.40707	-9.917939	391.09879318728866
-51.6831	-54.75123	-5.936421345227467
-65.041	-60.207184	7.4319529236999555
-66.1745	-59.80954	9.61844783679809
-65.291	-59.045853	9.565097287604253
-65.4656	-58.042175	11.33942692600971
-63.9956	-58.327538	8.856958870504958
-60.8904	-57.178017	6.09682852199526
-55.4367	-54.70038	1.3282185087416405
-50.7215	-52.185516	-2.8863814146708227
-35.4678	-38.931168	-9.764821749446716
-23.395	-22.984056	1.7565461720218907
-18.4223	-14.808207	19.61803745494555
-11.4693	-9.064411	20.968054285090183
-2.19787	-1.1217935	48.95997032066375
0.523874	1.3277107	-153.44086291877926
2.57106	2.3814328	7.375447279425531
4.44613	2.7730699	37.629579342378605
5.8236	2.923965	49.79110739120545
6.63953	2.987482	55.00461645503366
5.05972	3.0301385	40.112526602106
4.79278	3.037013	36.633580030539676
4.30148	3.0405092	29.314809003180073
4.12715	3.0423129	26.28538295956644
4.01598	3.0432496	24.22149055107265
3.53358	3.043738	13.862489810847634
-15.0003	-10.072205	32.85331415850576
-12.5463	-11.659484	7.068347077768054
-34.7281	-37.626213	-8.345153537059346
-58.569	-54.75123	6.518417414855962
-65.041	-60.207184	7.4319529236999555
-66.1745	-59.760345	9.692788158675082
-65.3065	-59.54557	8.821377093581269
-65.4656	-58.042175	11.33942692600971
-62.4049	-57.763077	7.438234569569053
-59.2747	-56.52745	4.634776043798802
-44.3119	-48.36515	-9.14708974157331
-35.4678	-38.931168	-9.764821749446716
-23.395	-22.984056	1.7565461720218907
-18.4223	-17.098753	7.1844847762991515
-13.6598	-12.812794	6.200719413309942
-9.397	-9.064411	3.539311891071053
-5.28896	-4.9978237	5.504603284981193
-2.19787	-1.1217935	48.95997032066375
0.523874	1.3277107	-153.44086291877926
2.57106	2.3814328	7.375447279425531
4.44613	2.7730699	37.629579342378605
5.8236	2.923965	49.79110739120545
6.63953	2.987482	55.00461645503366
5.03388	3.0163312	40.07940086457919
5.05972	3.0301385	40.112526602106
4.54442	3.0390525	33.12562123970616
4.31183	3.0415606	29.460098867986876
4.12264	3.0428586	26.19150586706637
3.62675	3.043534	16.080952730307715
-15.0003	-10.072205	32.85331415850576
-17.8252	-17.264425	3.1459612062997335
-51.6831	-52.055084	-0.7197373272076475
-62.3803	-59.033607	5.364980940975761
-67.1503	-59.760345	11.005094117791419
-65.291	-59.045853	9.565097287604253
-64.9073	-57.96086	10.702095672892131
-62.4049	-57.763077	7.438234569569053
-59.2747	-56.52745	4.634776043798802
-55.4367	-54.70038	1.3282185087416405
-47.6053	-50.481117	-6.04095823499829
-38.0507	-42.587868	-11.924002605375186
-32.1183	-34.898125	-8.654951173568403
-26.5398	-26.665785	-0.47469908905811126
-21.2032	-19.790442	6.662946698639321
-13.6598	-12.812794	6.200719413309942
-7.41342	-7.0775414	4.530686780897415
-2.19787	-1.1217935	48.95997032066375
0.523874	1.3277107	-153.44086291877926
2.57106	2.6246223	-2.0832809786006
5.18571	2.8653522	44.745229108886235
6.44129	2.9622016	54.01229194001583
5.67565	3.004602	47.06153670498822
5.14308	3.0244367	41.194059311757535
4.79278	3.037013	36.633580030539676
4.30148	3.0405092	29.314809003180073
4.12715	3.0423129	26.28538295956644
4.01598	3.0432496	24.22149055107265
3.53358	3.043738	13.862489810847634
-15.0003	-10.072205	32.85331415850576
-12.5463	-11.659484	7.068347077768054
-51.6831	-52.055084	-0.7197373272076475
-62.3803	-59.033607	5.364980940975761
-67.1503	-59.82406	10.910212822233968
-65.7434	-59.54557	9.427303951587533
-65.6527	-58.480194	10.924924618525639
-64.9073	-57.96086	10.702095672892131
-62.4049	-57.763077	7.438234569569053
-59.2747	-56.52745	4.634776043798802
-55.4367	-54.70038	1.3282185087416405
-44.3119	-48.36515	-9.14708974157331
-38.0507	-42.587868	-11.924002605375186
-32.1183	-34.898125	-8.654951173568403
-26.5398	-26.665785	-0.47469908905811126
-21.2032	-19.790442	6.662946698639321
-15.6232	-14.808207	5.21656150217008
-11.4693	-10.948477	4.541022263209714
-7.41342	-7.0775414	4.530686780897415
-3.58209	-2.9463902	17.74661626501044
0.523874	1.9797039	-277.8969563257959
3.56142	2.6246223	26.304048058875015
5.18571	2.8653522	44.745229108886235
6.44129	2.9622016	54.01229194001583
5.67565	3.004602	47.06153670498822
5.14308	3.0244367	41.194059311757535
4.88957	3.037013	37.88793478400791
4.30148	3.0405092	29.314809003180073
4.12715	3.0423129	26.28538295956644
3.62675	3.043534	16.080952730307715
3.40707	-9.917939	391.09879318728866
-17.8252	-17.264425	3.1459612062997335
-58.569	-59.033607	-0.7932647592290285
-67.1503	-59.760345	11.005094117791419
-65.3065	-59.54557	8.821377093581269
-65.6527	-58.480194	10.924924618525639
-64.9073	-57.96086	10.702095672892131
-62.4049	-57.763077	7.438234569569053
-57.509	-55.668396	3.200547585412466
-47.6053	-50.481117	-6.04095823499829
-41.4762	-45.748474	-10.300543460216135
-35.4678	-38.931168	-9.764821749446716
-23.395	-22.984056	1.7565461720218907
-18.4223	-17.098753	7.1844847762991515
-13.6598	-10.948477	19.848920691531543
-7.41342	-7.0775414	4.530686780897415
-3.58209	-2.9463902	17.74661626501044
-0.753671	0.31649888	141.99431041209138
1.61228	1.9797039	-22.789086850548827
4.44613	2.7730699	37.629579342378605
6.44129	2.9622016	54.01229194001583
5.67565	3.0301385	46.61160521464834
4.54442	3.0390525	33.12562123970616
4.31183	3.0415606	29.460098867986876
4.12264	3.0428586	26.19150586706637
3.62675	3.043534	16.080952730307715
3.40707	-9.867433	389.61638769046414
-40.0177	-38.651634	3.4136543887744986
-55.0105	-54.227654	1.4230889224102092
-57.5551	-57.075546	0.8332071822098548
-57.8648	-52.962585	8.471841417741947
-55.2376	-53.153374	3.7731993435175815
-47.5065	-46.653618	1.7952961823558018
-43.7196	-42.878807	1.9231502497506507
-35.5849	-35.030457	1.5580860446328875
-29.9872	-28.56811	4.732320060725373
-24.5354	-22.299711	9.112095696886474
-19.7668	-17.250761	12.728610113807155
-14.8573	-13.422267	9.658772882073107
-10.2612	-7.9220924	22.795652794589564
-4.67821	-3.7693114	19.428336821114684
-1.63369	-0.26667607	83.67645830148525
3.31853	2.4819944	25.208018953189196
5.11913	2.7962563	45.376338747534604
5.94937	2.9266133	50.808012001218586
4.66417	3.0018148	35.64096123354836
4.6771	3.021905	35.389347500507206
4.57375	3.0354958	33.6322329511234
3.87427	3.0417674	21.487986424011126
3.40897	3.0433288	10.725859802352133
3.18615	-9.763062	406.4218828313933
-11.6647	-13.335926	-14.327214290129179
-39.9424	-50.002907	-25.187531140584152
-45.9793	-46.263107	-0.6172469746203456
-44.638	-51.2535	-14.820335434929152
-44.5356	-49.444572	-11.022583800581426
-46.6266	-48.279144	-3.544212932415372
-51.5422	-48.025238	6.8234578038020715
-48.8148	-45.708168	6.364119521053675
-45.4434	-42.435448	6.619120830138218
-41.5347	-38.115776	8.231484876293985
-36.2384	-32.573685	10.11279433757709
-30.5967	-26.338598	13.91686791052922
-24.9532	-20.517824	17.774775670671943
-19.8699	-15.96567	19.64896736756723
-15.0893	-10.795417	28.456477632361157
-6.37644	-5.1250715	19.624877097273153
-1.80492	0.21135771	111.71009445625143
0.977806	1.9485276	-99.27548308544138
3.086	2.6213586	15.056427018650576
4.68032	2.869463	38.69087801525408
4.96925	2.9928317	39.77297207356529
4.5698	3.0276287	33.74701898510627
4.43058	3.0353465	31.490991863618753
3.8111	3.0395403	20.245066097329783
3.894	3.04185	21.88366593969614
3.42458	3.043462	11.128898969835829
3.14329	3.044073	3.156467798561186
-8.64063	-9.765231	-13.015270811072897
-9.359	-9.803167	-4.7458823311227665
-44.3376	-55.78582	-25.820565651963083
-49.991	-49.39476	1.1926966530917849
-47.835	-49.96048	-4.443358822066758
-48.2615	-46.737396	3.158014215431053
-47.7358	-48.452972	-1.5023749258210273
-48.3068	-46.519127	3.700667233236608
-45.1471	-40.286263	10.76666316576343
-39.1611	-33.308487	14.944962651401292
-33.3427	-27.599703	17.224153887112184
-27.8872	-21.933645	21.348698618500446
-20.4347	-15.324503	25.007448429426784
-15.6246	-12.266772	21.490649693739115
-11.1719	-9.450616	15.407262365054983
-2.23626	-0.96680903	56.76669700926078
0.681035	1.8865199	-177.00777472457023
3.57304	2.5583892	28.39741002785456
4.60878	2.8283138	38.632048298078736
3.9308	2.9734845	24.354214267388127
3.61235	3.0090673	16.700560361379036
3.25117	3.0315053	6.756477793434408
3.44856	3.0377164	11.913483042985323
3.17415	3.0418139	4.169183563866345
3.00086	3.0433354	-1.4154429830837263
2.68416	3.043816	-13.399204827279855
-8.72683	-9.769507	-11.947957455699777
-11.3776	-10.689772	6.045458454530565
-47.0384	-47.65638	-1.3137797492043117
-51.5848	-51.808502	-0.4336577323698335
-49.1869	-48.854927	0.6749236527759972
-49.4536	-49.61857	-0.3335785000962283
-49.1799	-47.82245	2.7601771487539457
-46.6291	-46.936348	-0.658917192475927
-43.2777	-42.209785	2.467582824452276
-40.1643	-38.160522	4.988949389438333
-36.2632	-33.22278	8.384314204023067
-31.1613	-27.559084	11.559904896074649
-26.3961	-21.9619	16.79868818608762
-21.5895	-17.286062	19.933014203582683
-16.9668	-13.662219	19.476751702267105
-12.4098	-10.54991	14.987268511225027
-8.61066	-7.147253	16.99528991859612
-3.2556	-1.6977065	47.85273148777413
0.659932	1.5591487	-136.25898248725457
2.50355	2.392821	4.422878583706723
4.02013	2.7440464	31.74234807890664
3.90146	2.8967152	25.753045925640382
3.63574	2.968316	18.357307065019416
3.20104	3.0144684	5.828468133234174
3.3393	3.0321484	9.198082341481413
3.05151	3.037573	0.4567245731899644
2.87049	3.0415344	-5.958715942280327
2.56276	3.0431726	-18.745901361010958
2.36456	-9.767093	513.0617705768575
-8.87509	-9.794475	-10.35916247716846
-48.0836	-47.57042	1.067265738752305
-50.1419	-48.52916	3.216351178654207
-49.3403	-50.60656	-2.5663771823429613
-50.4417	-48.27443	4.29658528794057
-48.8947	-48.80021	0.19325213778838415
-40.1307	-37.06121	7.648729251706888
-30.7253	-27.07607	11.876951793001957
-25.6973	-21.845087	14.99073020235013
-20.7585	-17.3674	16.33595909819623
-13.8273	-12.058536	12.791828387868797
-9.2753	-8.59095	7.378198137192435
-5.96926	-4.7509756	20.40930639473941
-2.48074	-1.2284062	50.482269160011676
0.521463	1.0384364	-99.13904893494426
2.58376	2.1491647	16.820267461469076
4.85945	2.7530427	43.346617924336215
4.26747	2.9355042	31.21206994823082
4.36773	2.9847221	31.66422738327958
4.18124	3.0107527	27.993786077200078
3.49709	3.0296626	13.366183844554273
3.60577	3.037818	15.751202616080091
3.23782	3.0405197	6.093612405112338
3.00927	3.0425923	-1.107322866093589
-9.00766	-9.8035755	-8.835986387182675
-12.645	-11.164434	11.708706770913938
-39.7606	-39.99301	-0.5845244407969565
-51.3092	-54.29899	-5.827001860688297
-48.9845	-50.769424	-3.6438537113134477
-50.2009	-48.950356	2.4910817854134524
-50.0962	-46.704987	6.769400730314859
-45.9555	-43.68096	4.949439937497919
-41.8433	-38.7351	7.428190614068595
-38.4571	-35.00853	8.967317502170852
-31.2121	-28.134562	9.860078712408097
-26.0175	-23.102129	11.205423079508671
-21.0835	-16.476213	21.852569418045842
-13.8363	-12.834885	7.237594300465137
-10.0116	-9.2990465	7.117274531352535
