-1.39288	4.8291197	446.70034826148265
-1.30278	4.916737	477.40348159049296
-1.1075	4.9928226	550.8192288735567
-1.20467	5.0545087	519.5762230166848
-1.27963	5.0791416	496.92267246886945
-1.40643	5.100928	462.686203327855
-1.46528	5.1201763	449.4332905400898
-0.94624	5.1376996	642.9594502091397
-0.658689	5.153516	882.3898141773644
-0.509551	5.1680045	1114.2271700499493
-0.213956	5.181691	2521.848926310722
-0.186606	5.1941376	2883.478218373563
-0.13432	5.2059956	3975.81530104682
0.158457	5.2174425	-3192.655316705519
0.117576	5.2281914	-4346.648227363102
0.104124	5.248831	-4940.942164550896
0.338901	5.2587657	-1451.7114035796624
0.12596	5.2683506	-4082.5582959394574
0.0623583	5.2778034	-8363.674036821041
0.153123	5.287094	-3352.841183618659
0.234458	5.2960606	-2158.852589357839
0.0297144	5.304781	-17752.558977588695
-0.0226381	5.313264	23570.451524498185
0.0636426	5.3214273	-8261.42387612218
0.021913	5.329125	-24219.46793611806
-0.109984	5.336438	4952.012975650739
-0.156266	5.3431044	3519.236711480319
-0.148197	5.348591	3709.1089568452817
-0.0680824	5.353698	7963.556126075402
0.267663	5.3623543	-1903.3976448791263
0.191309	5.3657575	-2704.7595012824677
0.0172485	5.3684535	-31024.17502482123
-0.0461924	5.370325	11725.992239475896
0.00047308	5.371418	-1135314.3201513635
0.111965	5.3705053	-4696.59279591112
0.242719	5.368551	-2111.8378526915394
0.0812848	5.3654885	-6500.850854103457
0.0313663	5.361294	-16992.528516322247
0.897291	3.2667813	-264.0715634900786
3.73778	3.2934697	11.887013562082352
3.6164	3.3119075	8.419767539907784
3.60409	3.3915925	5.8960090956666384
3.59375	3.4531274	3.912977135699728
3.62472	3.6174445	0.20072119131934127
3.19946	3.7280896	-16.522461181140173
2.69935	3.848446	-42.56934903565172
2.36313	3.9723175	-68.09558938812226
2.09129	4.0954437	-95.83337228521533
1.8598	4.211355	-126.44130397452544
1.54238	4.4157853	-186.29685956269316
1.37394	4.508342	-228.13236522601645
1.03763	4.631672	-346.37028189954106
0.610967	4.790799	-684.1338591703189
0.485478	4.839004	-896.750417543
0.336255	4.8848	-1352.706932275775
0.126009	4.9278927	-3810.7465409603064
-0.0734294	5.0051985	6916.34166290651
-0.24165	5.0393677	2185.3994519406565
-1.26281	5.094022	503.3878090680282
-2.33849	5.1163864	318.7901762765516
-3.47142	5.1359825	247.95048361659542
-4.14667	5.1539116	224.29036508717547
-4.60344	5.1700864	212.3091991983106
-3.91863	5.1851854	232.32138136429802
-2.95872	5.212121	276.16135704679806
-2.84597	5.2243824	283.5712531843584
-2.56582	5.247676	304.5223632525661
-2.38847	5.258572	320.1648956989186
-2.19661	5.2799244	340.36694977342415
-1.95368	5.2901683	370.7796661300353
-1.68021	5.3003416	415.4571002005517
-1.62422	5.310362	426.9484243789608
-1.43696	5.3201094	470.23366501041056
-1.00453	5.3297386	630.5704027053353
-1.07395	5.339135	597.1492780620507
-1.21745	5.3482265	539.2974304276308
-1.17148	5.357061	557.2900043817668
-0.895978	5.3655224	698.8453444967063
-0.983169	5.373567	646.5557863280751
-0.915502	5.3882227	688.5538955342189
-0.758718	5.4002337	811.7576817226818
-0.65211	5.405154	928.8715873641183
-0.650792	5.409463	931.2122806860077
-0.756092	5.415925	816.3050263856413
-0.480671	5.417948	1227.1634524468955
-0.476514	5.4192095	1237.261276501319
-0.448324	5.41833	1308.5747055973318
-0.475286	5.416362	1239.6005204931644
-0.556046	5.4132643	1073.5281229177617
3.17982	3.2814608	-3.1964293372818084
6.70957	3.3245873	50.450067898572584
6.7977	3.399489	49.99060032365751
6.54849	3.5300817	46.09319517352829
6.43812	3.7329073	42.018673774503924
6.33205	3.9806838	37.13435775201816
6.28836	4.1033993	34.74611505752315
6.10788	4.217621	30.947877662168608
5.4245	4.3216257	20.33135369801743
5.07117	4.419922	12.84216457072835
4.49987	4.576392	-1.700545867180479
4.20784	4.6913757	-11.491306003299911
3.91106	4.743307	-21.279320660746425
3.65418	4.7935433	-31.17972495393998
3.14067	4.887561	-55.62159505197213
2.84537	4.9306936	-73.28830810768281
2.49097	4.970946	-99.55864751574123
1.83828	5.008232	-172.44120693020574
1.39087	5.0733995	-264.7644650769409
0.828444	5.099128	-515.5066298371162
0.356642	5.141502	-1341.642193647154
-0.952361	5.159477	641.7564788909928
-2.7456	5.175791	288.51218591091725
-6.03962	5.2046328	186.17484713604554
-6.82757	5.229908	176.59984473181876
-7.58645	5.2417617	169.0937344260088
-8.07745	5.2640443	165.16962580078444
-6.62789	5.285226	179.74221445034794
-6.42908	5.2956257	182.3698830758514
-5.23891	5.315876	201.46912779172735
-4.95747	5.325793	207.42964409024208
-4.83374	5.3355947	210.38231097530178
-4.72814	5.354721	213.25217121900903
-4.48496	5.364014	219.6000422299677
-4.32081	5.3817677	224.55460776182917
-4.22584	5.3901777	227.55281995082726
-3.87788	5.39821	239.20519436572056
-3.38595	5.405798	259.653799290564
-2.93559	5.4128942	284.3886223044928
-2.75616	5.4194374	296.62998987990926
-2.62032	5.4305954	307.24932325146113
-2.47074	5.435231	319.98394292791636
-2.45438	5.442321	321.7391253666065
-2.4901	5.4459896	318.70566693437416
-2.39666	5.446364	327.2480852929388
-1.98961	3.2633152	264.01782426400194
-1.87538	3.2793539	274.8634170167637
-1.86376	3.2933974	276.7071638146563
9.69127	3.5335069	63.53927900057006
9.87882	3.8590903	60.935717379044114
9.24541	4.2191916	54.364473106700025
9.11649	4.322713	52.58358506812139
9.02424	4.513322	49.98667913822003
8.97395	4.633748	48.364456508374346
8.80707	4.74158	46.16166183823464
8.15533	4.791575	41.246091467409805
7.75918	4.8853645	37.03761880706826
7.39054	4.9687443	32.76886133801696
6.63127	5.0060816	24.507950473945048
4.62265	5.1216154	-10.793922264400067
3.63588	5.1417303	-41.41639211996654
2.56315	5.159853	-101.30905816682372
1.91969	5.191039	-170.41027099218698
-0.452394	5.204916	1250.527173437584
-2.2277	5.2178054	334.22387030508736
-3.67009	5.2300816	242.5055346509524
-5.07408	5.252987	203.52588924640148
-6.34277	5.2639065	182.99064792437508
-8.17209	5.2745056	164.5429246181931
-8.66175	5.295177	161.13287273343042
-9.05402	5.3053374	158.59649026715041
-9.04611	5.3152514	158.75731403208295
-7.16221	5.325135	174.35044160071178
-6.7745	5.3348427	178.74887838213363
-6.41125	5.344443	183.3603934619556
-5.75249	5.353886	193.07076698426025
-5.16843	5.3631754	203.76797343440802
-5.12568	5.372263	204.81073704128536
-5.14635	5.3811417	204.56229677194113
-4.8175	5.389767	211.8789313700939
-4.63578	5.398108	216.4444423872408
-4.74819	5.406107	213.8561648320351
-4.6399	5.413739	216.67792328018402
-4.26124	5.4209404	227.2150921370725
-4.14573	5.427659	230.9216714633367
-4.06167	5.4338245	233.78303131778708
-3.44626	5.4393864	257.83448966153617
-3.10208	5.44429	275.50450704773095
-3.03657	5.4484367	279.42731867611764
-2.9437	5.451771	285.2012910579955
-2.78369	5.454502	295.9450109895456
-2.66339	5.456436	304.86810257247583
-2.51704	5.4574103	316.818567292882
-33.5227	3.2158804	109.59314502248863
-33.0497	3.3207917	110.04787632559041
-22.4581	3.484962	115.51761975358299
-20.5186	3.7115335	118.08862451076703
-18.6577	3.9636812	121.24420671093297
-17.0782	4.191536	124.54319600576062
-15.199	4.516642	129.7167080988024
-13.5112	4.62068	134.1988859024021
-12.5058	4.7126493	137.68370115124497
-11.392	4.7959604	142.09937935827566
-8.79391	4.927905	156.03770186213484
-6.45218	4.97596	177.12059874651194
-2.98284	5.0139027	268.09156915332807
0.0476159	5.0439005	-10492.89085821742
1.84335	5.0680676	-174.93788616426636
2.71758	5.0861864	-87.15865804168092
1.43298	5.108357	-256.4848806313971
1.01967	5.122386	-402.35722639745643
1.38515	5.1436405	-271.3417812156826
1.53513	5.1577377	-235.9805131451472
1.3361	5.17124	-287.03987743061464
1.56137	5.1834927	-231.9836252428953
1.25571	5.193745	-313.6102279369401
1.17368	5.201272	-343.1593246120249
1.09968	5.2053747	-373.35360914683747
1.02517	5.2054234	-407.7619939837779
0.892276	5.2008476	-482.87434250593543
0.919926	5.191251	-464.3117698127039
0.790743	5.176362	-554.6200472680516
0.74397	3.1730285	-326.499539928111
-20.5516	3.2032042	115.58615036700378
-35.7032	3.2329793	109.05515108906786
-26.4992	3.3207917	112.53166564134588
-22.4581	3.484962	115.51761975358299
-20.5186	3.7115335	118.08862451076703
-18.6577	3.9636812	121.24420671093297
-17.0782	4.191536	124.54319600576062
-15.8091	4.380104	127.70622601389162
-14.0224	4.62068	132.9521329267921
-12.5058	4.7126493	137.68370115124497
-11.392	4.7959604	142.09937935827566
-8.79391	4.927905	156.03770186213484
-6.45218	4.97596	177.12059874651194
-2.98284	5.0139027	268.09156915332807
0.0476159	5.0439005	-10492.89085821742
1.84335	5.0680676	-174.93788616426636
2.71758	5.0861864	-87.15865804168092
1.43298	5.101269	-255.99023418506084
1.01967	5.122386	-402.35722639745643
1.38515	5.136536	-270.8288839087463
1.24414	5.164606	-315.11452529141906
1.35085	5.1775746	-283.2827159721388
1.33889	5.188908	-287.5529841588194
1.18113	5.1978893	-340.0776561492453
1.13063	5.2053747	-360.3959423103931
1.02517	5.2054234	-407.7619939837779
0.892276	5.2008476	-482.87434250593543
0.919926	5.191251	-464.3117698127039
0.790743	5.176362	-554.6200472680516
0.74397	3.1557963	-324.1832932815083
-33.0497	3.484962	110.54461094988436
-20.5186	3.7115335	118.08862451076703
-18.6577	3.9636812	121.24420671093297
-17.0782	4.191536	124.54319600576062
-15.8091	4.380104	127.70622601389162
-14.5609	4.516642	131.01897340945663
-13.0157	4.667535	135.860804306815
-11.9764	4.7555737	139.70786817119634
-9.58112	4.8995204	151.1372481568764
-6.45218	4.97596	177.12059874651194
-2.98284	5.0139027	268.09156915332807
1.0343	5.056589	-388.89001199469317
2.42691	5.077737	-109.22642432144458
1.78435	5.0939455	-185.47905484776305
1.3814	5.108357	-269.79563295654486
1.01967	5.1294394	-403.04895756319087
1.21795	5.1436405	-322.3195282720158
1.53513	5.1577377	-235.9805131451472
1.35085	5.1775746	-283.2827159721388
1.33889	5.188908	-287.5529841588194
1.18113	5.1978893	-340.0776561492453
1.13063	5.2037954	-360.2562604829904
1.11058	5.205943	-368.75896017912845
0.961906	5.203747	-440.9828787208907
0.924774	5.1967	-461.9426981386495
0.880066	5.184477	-489.1009360817232
0.761721	5.166918	-578.3215350640453
-33.5227	3.2158804	109.59314502248863
-33.0497	3.2671025	109.88541838719146
-23.3746	3.3939993	114.52003105339183
-19.5808	3.8380995	119.60134728517828
-17.8218	4.083102	122.9107224118438
-16.4204	4.2900157	126.12613585822031
-15.199	4.462844	129.36274616533396
-14.0224	4.5695324	132.5873775261923
-13.0157	4.667535	135.860804306815
-11.9764	4.7555737	139.70786817119634
-9.58112	4.8995204	151.1372481568764
-7.75892	4.953328	163.8404253782733
-4.62839	4.996068	207.94398603730698
-1.46864	5.029758	442.47725519273985
1.0343	5.056589	-388.89001199469317
2.42691	5.077737	-109.22642432144458
1.78435	5.0939455	-185.47905484776305
1.3814	5.108357	-269.79563295654486
1.01967	5.122386	-402.35722639745643
1.38515	5.136536	-270.8288839087463
1.24414	5.1577377	-314.5624682667339
1.35085	5.1834927	-283.7208124322534
1.25571	5.193745	-313.6102279369401
1.17368	5.201272	-343.1593246120249
1.09968	5.2053747	-373.35360914683747
1.02517	5.2054234	-407.7619939837779
0.892276	5.2008476	-482.87434250593543
0.919926	5.184477	-463.5754118056626
0.761721	5.166918	-578.3215350640453
-33.5227	3.2158804	109.59314502248863
-33.0497	3.2671025	109.88541838719146
-23.3746	3.3939993	114.52003105339183
-19.5808	3.8380995	119.60134728517828
-17.8218	4.083102	122.9107224118438
-16.4204	4.2900157	126.12613585822031
-15.199	4.462844	129.36274616533396
-14.0224	4.5695324	132.5873775261923
-13.0157	4.667535	135.860804306815
-11.9764	4.7555737	139.70786817119634
-8.79391	4.927905	156.03770186213484
-6.45218	4.97596	177.12059874651194
-2.98284	5.0139027	268.09156915332807
0.0476159	5.0439005	-10492.89085821742
1.84335	5.0680676	-174.93788616426636
2.71758	5.0861864	-87.15865804168092
1.43298	5.101269	-255.99023418506084
1.01967	5.122386	-402.35722639745643
1.38515	5.136536	-270.8288839087463
1.24414	5.164606	-315.11452529141906
1.56137	5.1834927	-231.9836252428953
1.25571	5.193745	-313.6102279369401
1.13063	5.2037954	-360.2562604829904
1.11058	5.205943	-368.75896017912845
0.961906	5.203747	-440.9828787208907
0.924774	5.1967	-461.9426981386495
0.880066	5.176362	-488.1788671726767
0.74397	3.1557963	-324.1832932815083
-33.0497	3.3207917	110.04787632559041
-22.4581	3.484962	115.51761975358299
-20.5186	3.8380995	118.7054689237135
-17.8218	4.083102	122.9107224118438
-16.4204	4.2900157	126.12613585822031
-15.199	4.462844	129.36274616533396
-14.0224	4.5695324	132.5873775261923
-12.5058	4.7126493	137.68370115124497
-11.392	4.7959604	142.09937935827566
-7.75892	4.953328	163.8404253782733
-4.62839	4.996068	207.94398603730698
-1.46864	5.029758	442.47725519273985
1.0343	5.0680676	-389.9997890814983
2.71758	5.0939455	-87.44417287509069
1.01967	5.122386	-402.35722639745643
1.38515	5.136536	-270.8288839087463
1.24414	5.1507263	-313.99891324792173
1.44816	5.164606	-256.632263605829
1.35085	5.1775746	-283.2827159721388
1.33889	5.188908	-287.5529841588194
1.13063	5.2037954	-360.2562604829904
1.11058	5.205943	-368.75896017912845
0.961906	5.203747	-440.9828787208907
0.924774	5.1967	-461.9426981386495
0.880066	5.184477	-489.1009360817232
0.761721	5.166918	-578.3215350640453
-20.5516	3.2032042	115.58615036700378
-35.7032	3.2329793	109.05515108906786
-26.4992	3.3207917	112.53166564134588
-22.4581	3.484962	115.51761975358299
-20.5186	3.7115335	118.08862451076703
-18.6577	3.9636812	121.24420671093297
-16.4204	4.2900157	126.12613585822031
-14.5609	4.516642	131.01897340945663
-13.5112	4.62068	134.1988859024021
-11.9764	4.7555737	139.70786817119634
-7.75892	4.953328	163.8404253782733
-4.62839	4.996068	207.94398603730698
-1.46864	5.029758	442.47725519273985
1.0343	5.056589	-388.89001199469317
2.42691	5.077737	-109.22642432144458
1.78435	5.0939455	-185.47905484776305
1.3814	5.108357	-269.79563295654486
1.01967	5.122386	-402.35722639745643
1.38515	5.136536	-270.8288839087463
1.24414	5.1507263	-313.99891324792173
1.44816	5.164606	-256.632263605829
1.35085	5.1775746	-283.2827159721388
1.33889	5.188908	-287.5529841588194
1.18113	5.1978893	-340.0776561492453
1.13063	5.2037954	-360.2562604829904
1.02517	5.2054234	-407.7619939837779
0.892276	5.2008476	-482.87434250593543
0.919926	5.191251	-464.3117698127039
0.790743	5.176362	-554.6200472680516
-33.5227	3.2158804	109.59314502248863
-33.0497	3.2671025	109.88541838719146
-23.3746	3.3939993	114.52003105339183
-17.8218	4.083102	122.9107224118438
-15.8091	4.380104	127.70622601389162
-14.5609	4.516642	131.01897340945663
-13.5112	4.62068	134.1988859024021
-12.5058	4.7126493	137.68370115124497
-8.79391	4.927905	156.03770186213484
-6.45218	4.97596	177.12059874651194
-2.98284	5.0139027	268.09156915332807
0.0476159	5.0439005	-10492.89085821742
2.42691	5.077737	-109.22642432144458
1.43298	5.101269	-255.99023418506084
1.01967	5.122386	-402.35722639745643
1.38515	5.136536	-270.8288839087463
1.24414	5.1577377	-314.5624682667339
1.3361	5.17124	-287.03987743061464
1.56137	5.1834927	-231.9836252428953
1.25571	5.193745	-313.6102279369401
1.17368	5.201272	-343.1593246120249
1.11058	5.205943	-368.75896017912845
0.961906	5.203747	-440.9828787208907
0.924774	5.1967	-461.9426981386495
0.880066	5.184477	-489.1009360817232
0.761721	5.166918	-578.3215350640453
-20.5516	3.2032042	115.58615036700378
-33.0497	3.2671025	109.88541838719146
-23.3746	3.3939993	114.52003105339183
-19.5808	3.9636812	120.24268900634698
-17.0782	4.191536	124.54319600576062
-15.8091	4.380104	127.70622601389162
-14.5609	4.516642	131.01897340945663
-13.5112	4.62068	134.1988859024021
-12.5058	4.7126493	137.68370115124497
-8.79391	4.927905	156.03770186213484
-6.45218	4.97596	177.12059874651194
-2.98284	5.0139027	268.09156915332807
0.0476159	5.0439005	-10492.89085821742
1.84335	5.0680676	-174.93788616426636
2.71758	5.0861864	-87.15865804168092
1.43298	5.101269	-255.99023418506084
1.12013	5.1153755	-356.67696252931063
1.38515	5.1436405	-271.3417812156826
1.53513	5.1577377	-235.9805131451472
1.3361	5.17124	-287.03987743061464
1.56137	5.1834927	-231.9836252428953
1.25571	5.193745	-313.6102279369401
1.17368	5.201272	-343.1593246120249
1.09968	5.205943	-373.40529599392244
0.961906	5.203747	-440.9828787208907
0.924774	5.1967	-461.9426981386495
0.790743	5.176362	-554.6200472680516
0.74397	3.1557963	-324.1832932815083
-33.5227	3.2158804	109.59314502248863
-26.4992	3.3939993	112.80793003029609
-18.6577	3.9636812	121.24420671093297
-17.0782	4.191536	124.54319600576062
-15.8091	4.380104	127.70622601389162
-14.5609	4.516642	131.01897340945663
-13.0157	4.667535	135.860804306815
-11.9764	4.7555737	139.70786817119634
-9.58112	4.8995204	151.1372481568764
-7.75892	4.953328	163.8404253782733
-4.62839	4.996068	207.94398603730698
-1.46864	5.029758	442.47725519273985
1.0343	5.056589	-388.89001199469317
2.42691	5.0861864	-109.57458534552525
1.43298	5.101269	-255.99023418506084
1.12013	5.1153755	-356.67696252931063
1.34924	5.1294394	-280.1725179124502
1.21795	5.1436405	-322.3195282720158
1.44816	5.164606	-256.632263605829
1.56137	5.1834927	-231.9836252428953
1.25571	5.2037954	-314.4105955964589
1.02517	5.2054234	-407.7619939837779
0.892276	5.2008476	-482.87434250593543
0.919926	5.191251	-464.3117698127039
0.790743	5.176362	-554.6200472680516
0.74397	3.2171798	-332.4340947519758
-10.7953	3.291905	130.49386856108805
-2.44292	3.3771	238.24029417697952
-2.4651	3.7553961	252.34254397677074
-2.22696	4.341309	294.94328330021784
-2.11872	4.5239058	313.5206935060107
-2.01784	4.691531	332.50264608904615
-1.95517	4.7891345	344.94721865624706
-1.89667	4.877906	357.18262891975013
-1.67332	4.9896913	398.19110103665884
-1.5826	5.049116	419.0393189538477
-1.18621	5.097481	529.7283564663256
-0.691446	5.136445	842.8555259372
-0.854583	5.167804	704.7163792018762
-0.058483	5.2028284	8996.309107045705
0.237457	5.219351	-2098.019374389334
0.0247228	5.2334604	-21068.55988027381
0.34048	5.2462406	-1440.8366917986632
0.209431	5.258335	-2410.7721017546046
0.619856	5.269929	-750.1860193098524
-0.089396	5.2809687	6007.388106274369
0.0281076	5.295845	-18741.32738084233
0.320173	5.304078	-1556.6288812956782
0.298047	5.3127003	-1682.5041361699336
0.120877	5.3144965	-4296.6154243669625
0.241487	5.3064413	-2097.402492101959
0.27971	3.2061307	-1046.2338647553515
0.318254	3.3132682	-941.0767020213447
-0.586808	3.4332514	685.0723590287664
-1.65563	3.613624	318.26279008766363
-1.96203	3.9786875	302.784235523812
-1.98663	4.2112427	311.979218796692
-1.93785	4.4085107	327.4949396722315
-1.90593	4.611492	341.9549539970353
-1.85902	4.715618	353.6615197962883
-1.80618	4.8098645	366.30039753590046
-1.72987	4.8947144	382.95272734489726
-1.81425	4.9681444	373.8401233403018
-1.74479	5.0299025	388.2812658530718
-1.45881	5.0803804	448.2551133269077
-2.49344	5.1171184	305.2232568657552
-2.51457	5.1577644	305.1151758659037
-1.64892	5.189666	414.73119423857935
-1.21289	5.2173123	530.1554411885684
-1.00446	5.234816	621.1572461070297
-0.84738	5.251727	719.7606022842047
-0.463328	5.2680464	1237.0014796701655
-0.309539	5.290827	1809.260162683816
-0.223274	5.310007	2478.246970951366
0.0145016	5.319545	-36582.469304746126
-0.0339567	5.326889	15787.298860297029
-0.0340313	5.331414	15766.20740326876
0.056682	5.3315954	-9306.152118053093
0.0967656	5.322622	-5400.531073382816
-1.48543	3.2222605	316.9244078778944
-0.730592	3.279408	548.8699795224071
0.417459	3.426893	-720.8932865016134
-0.883764	3.6118023	508.6840177782574
-1.10115	3.980812	461.5140483241739
-1.24868	4.314576	445.5309834079052
-1.33544	4.4947257	436.5726419758905
-1.4501	4.6058106	417.62022044799875
-1.57759	4.800845	404.3151376809535
-1.81177	4.921503	371.6406149453739
-2.09889	4.9876757	337.6339754841974
-2.2897	5.04252	320.22622952116984
-4.48421	5.105755	213.86074327392288
-4.45123	5.134478	215.3496564400327
-3.48616	5.157363	247.93822192085017
-3.08215	5.1859827	268.2586250028428
-2.4882	5.203409	309.1234442353765
-2.30779	5.228652	326.56531439971576
-1.25417	5.245281	518.2273110066402
-0.979931	5.2615824	636.9339547413177
-1.00585	5.28475	625.4014106482575
-0.981748	5.2986917	639.7201675332606
-0.715171	5.316053	843.3261341468964
-0.295909	5.324456	1899.3560114161887
-0.44835	5.3310537	1289.0383691180548
-0.186974	5.32951	2950.4017377647842
-0.20787	5.3231754	2660.819388211545
-0.987108	3.220984	426.30510229984753
-4.29968	3.2606392	175.8344577730958
2.00876	3.356761	-67.10612615499653
0.825193	3.508521	-325.1758305012098
0.304305	3.7297802	-1125.6716993538496
0.019602	3.9826534	-20217.585832570614
-0.392277	4.4064083	1223.2899316793175
-0.609251	4.601411	855.2569789902418
-0.958326	4.748829	595.5337596456086
-1.18142	4.8359504	509.33371568994363
-1.43687	4.912856	441.9137634808081
-2.02715	4.9784718	345.5897294943136
-2.44172	5.0328774	306.1201704937139
-4.19239	5.077345	221.10861378747848
-6.21457	5.1127024	182.26960726616596
-5.90637	5.138356	186.99685368556038
-4.59986	5.1589994	212.1555705706235
-4.18965	5.185255	223.76342895267
-3.54559	5.2093563	246.9249389528085
-2.74611	5.2250633	290.2714529059682
-2.51268	5.240611	308.5665888347068
-1.74422	5.2557526	401.32393102097393
-2.1367	5.270239	346.65319641252944
-2.02449	5.2898026	361.290620417751
-1.22626	5.3053255	532.642830770164
-0.957186	5.3125606	655.018657548243
-0.999302	5.31746	632.1173962778099
-0.601993	5.313819	982.7044128839804
0.760234	3.273694	-330.6166476277989
4.25423	3.3543324	21.153007022039468
2.48773	3.6119945	-45.19238288812202
1.96297	3.8579547	-96.53661056396268
1.56582	4.21579	-169.23847263619095
1.0433	4.492076	-330.5641388348843
0.623111	4.700835	-654.4138033156088
0.148643	4.83397	-3152.067028207677
-0.565684	4.976456	979.7236276767661
-1.12346	5.03109	547.8209549688007
-3.14176	5.0759225	261.56302672654755
-4.40387	5.1267953	216.41567913673038
-3.01932	5.150158	270.5734215859733
-2.44477	5.169281	311.44240811171403
-2.31071	5.186271	324.4449236572697
-1.64645	5.2020216	415.9538075147067
-1.51787	5.2173147	443.7260697083819
-1.48612	5.2395825	452.56791854122713
-1.18849	5.2608366	542.6487673696212
-0.385538	5.273957	1467.9473109785647
0.119147	5.285796	-4336.365350895843
-0.403806	5.300128	1412.5431963039764
0.00591887	5.308908	-89594.61542449705
0.140622	5.310833	-3676.6726823604536
-0.00101697	5.306759	521920.5917415261
-1.85822	3.2550993	275.17298536895237
7.15289	3.3023777	53.83156170466201
6.27738	3.421455	45.4954947427271
5.06099	3.6145449	28.580278348713662
4.28936	3.8632975	9.933010503099348
3.7182	4.1119204	-10.589005211262576
3.19599	4.411914	-38.0452928074203
2.10305	4.655469	-121.36748793849469
1.57467	4.7936125	-204.4201470646906
0.980452	4.8757977	-397.301008465125
0.00573324	4.9796114	-86755.10608762692
-0.688199	5.0352726	831.6594149884684
-3.24489	5.100795	257.1946990662418
-5.00555	5.1577067	203.03976251641
-4.08502	5.176839	226.7273793532042
-3.16154	5.1933227	264.26558354687546
-2.40439	5.215434	316.9129842971705
-2.02073	5.2427874	359.4501646853611
-1.71206	5.2557864	406.9861159464691
-1.4918	5.268078	453.13566869437534
-0.756327	5.289296	799.3399038746838
-0.272142	5.3050823	2049.3802489604745
-0.0819652	5.30652	6574.1130567503515
-0.152201	5.3045073	3585.198877309616
-0.0468738	3.1962588	6918.859916757997
1.6165	3.2409048	-100.48900512787989
10.9008	4.328769	60.28943466747248
8.56145	4.5016847	47.41913270213608
6.57114	4.6100464	29.844037438213313
5.70453	4.8020816	15.81985220423921
4.78875	4.8861046	-2.0329816463380452
3.97401	4.9931755	-25.645771356557507
3.1568	5.118761	-62.15031079834198
1.48571	5.1530037	-246.83777367622776
-6.12969	5.203808	184.89512008346705
-7.89505	5.2177634	166.08905413501864
-8.53791	5.236204	161.32887163663756
-5.88373	5.247551	189.1874885931491
-4.89745	5.2584515	207.37120372648516
-3.76323	5.268877	240.00943732664155
-3.27156	5.283225	261.48946972933885
-2.60707	5.295114	303.10594280083006
-2.03877	5.300969	360.00819064318415
-1.56666	5.3055644	438.65447043953486
-0.884195	5.300955	699.5232343137011
-0.506544	3.2472258	741.0550553174845
-0.351879	3.2928908	1035.8019835522693
0.0829198	3.4132714	-4016.3527163012036
6.48523	3.610723	44.32390160577031
13.6691	3.8653646	71.72188272033455
15.2249	4.1201196	72.93827885870274
13.6585	4.3347435	68.26339942640593
12.1731	4.5138226	62.91969686678307
