-13.7144	-3.6870546	73.11545123562725
-11.7633	-3.697402	68.56832675650202
-9.77834	-3.708582	62.073503318384375
-5.80565	-3.73346	35.692647698859275
-4.44153	-3.7471676	15.633410216516843
-2.92108	-3.7617517	-28.779475637162502
-1.57312	-3.777141	-140.1050765264502
-0.329603	-3.7933488	-1050.8842375625031
1.02819	-3.8102665	470.58000485328665
2.08784	-3.8278537	283.34036767691714
2.94156	-3.8460102	230.74728819091447
4.15354	-3.8836656	193.50254086828642
3.18477	-3.9029222	222.5495725598661
2.86891	-3.922305	236.71759543545
2.94424	-3.9417133	233.8788009236023
2.87275	-3.9610453	237.88340242374858
2.83118	-3.980153	240.58282939629453
2.82181	-3.9989614	241.7161750860481
2.58175	-4.0173926	255.60735028319334
2.71405	-4.0353417	248.68338535137235
2.72113	-4.052684	248.933861585039
2.50347	-4.0694056	262.55060562950786
2.29094	-4.0853424	278.3260392267626
2.35247	-4.100158	274.29163186200753
2.27956	-4.1142573	280.48470647100856
2.35094	-4.1401386	276.1056601569262
2.38862	-4.1519046	273.8202291378494
2.06333	-4.16285	301.75397403790726
1.91411	-4.1729565	318.010293261674
1.80387	-4.1906714	332.3155932629472
1.8446	-4.2049975	327.9625861449669
1.74685	-4.2108946	341.056447408289
1.64075	-4.2159595	356.9531799399416
-7.4334	-3.7821155	49.11998034507732
-17.4768	-3.7860217	78.33686952253098
-10.4545	-3.7736945	63.90363533764421
-19.6652	-3.7285519	81.03984703345067
-21.0646	-3.7154212	82.36177435958636
-21.5384	-3.6851792	82.89019311789203
-21.2652	-3.670855	82.7377375855552
-21.0318	-3.6591105	82.6020067617569
-20.6203	-3.6491728	82.30300391010026
-20.1523	-3.6409483	81.93284457147713
-24.4855	-3.6236691	85.20075709716272
-25.0551	-3.6197019	85.5530352719927
-24.5338	-3.6215692	85.23845200768076
-24.0302	-3.6238146	84.91974399037365
-22.5564	-3.6286063	83.91318318457981
-21.6693	-3.6320267	83.23883716103418
-20.8725	-3.6361108	82.57942077459785
-19.685	-3.6408076	81.50465733175241
-17.5975	-3.6519146	79.24753727391185
-15.6316	-3.6583376	76.59652560097142
-11.4737	-3.6743197	67.97615519049631
-9.59574	-3.6838393	61.60963928846974
-7.79542	-3.694459	52.60731453854102
-6.00932	-3.70605	38.32829582358424
-4.28959	-3.7187538	13.307474208869309
-2.77345	-3.7324667	-34.5784793408095
-0.0425655	-3.7630887	-8740.701389600588
0.871982	-3.7798576	533.4788846865531
2.41394	-3.8158798	258.07683274273717
2.00788	-3.8349605	290.99549150588973
1.59141	-3.8745947	343.4692950373847
1.57376	-3.8949075	347.49055724524254
1.47266	-3.915359	365.8698738591048
1.52371	-3.9358387	358.3062988125465
1.61945	-3.9562025	344.29298168684113
1.44027	-3.976347	376.0834507269576
1.33103	-4.0154867	401.6826490984855
1.33641	-4.0342894	401.8751148464581
1.47972	-4.052453	373.86621590583457
1.52475	-4.0699134	366.923340940524
1.41798	-4.102449	389.3164099707454
1.55273	-4.1313343	366.0690860047678
1.37706	-4.1443353	400.95529483015235
1.33921	-4.156439	410.3649706767996
1.17888	-4.1779556	454.40040318886474
1.32687	-4.187365	415.5821720893192
1.19963	-4.203472	450.3973576664183
1.03115	-4.2101874	508.30018752789766
1.07384	-4.21602	492.61157525907737
1.00375	-4.220965	520.5195446828499
-6.71885	-3.7881627	43.61888371201771
-7.45176	-3.7924318	49.10689655326872
-7.45786	-3.7925634	49.14676003592266
-17.1117	-3.752461	78.07079093824093
-18.4574	-3.7313323	79.78408168735888
-19.8463	-3.7154827	81.27871347118842
-19.8887	-3.6985464	81.40378523634878
-19.3989	-3.6682692	81.0903229993088
-18.5914	-3.6485348	80.37514793919269
-18.2357	-3.640482	80.0365117455633
-17.9314	-3.632728	79.74096547915387
-17.8225	-3.6250787	79.66010293314847
-18.0609	-3.617597	79.97000352620145
-19.5309	-3.6108313	81.51221174286725
-21.0383	-3.6091356	82.8449316272667
-21.1695	-3.608965	82.95205432242702
-20.7888	-3.608992	82.6397303023914
-20.2865	-3.6096067	82.20685863225061
-19.0293	-3.6125588	81.01581122829145
-18.4447	-3.614852	80.40167688089399
-17.6116	-3.617641	79.45875860760394
-16.5043	-3.620933	78.06066469848744
-14.0298	-3.6293707	74.13098845296734
-11.4996	-3.635418	68.38657163317426
-8.43318	-3.6511316	56.70516113054305
-7.03452	-3.6608067	47.959397681389774
-5.69114	-3.67177	35.48269796549463
-4.29311	-3.6840315	14.18734722275289
-3.16507	-3.6975842	-16.82471748588691
-1.29297	-3.7284474	-188.36304046258337
-1.79139	-3.745595	-109.08875785006296
-2.1463	-3.7829843	-76.25607418602158
-1.90584	-3.8235822	-100.6245064455668
-1.77827	-3.8447094	-116.20504102308675
-1.84422	-3.866239	-109.64087056611645
-1.58263	-3.8879614	-145.66456938325769
-1.4372	-3.909772	-172.0409083960519
-1.47566	-3.9315062	-166.42359117043722
-1.59868	-3.9530296	-147.26834542566758
-1.35359	-3.9742255	-193.606297847876
-1.16532	-4.0346713	-246.22861458641185
-0.690394	-4.0534477	-487.12095920111125
-0.523982	-4.0714145	-677.0141915119841
-0.502448	-4.0884924	-713.714484264466
-0.451281	-4.1046467	-809.55447318464
-0.234009	-4.11981	-1660.5349005525825
-0.468043	-4.147109	-786.0529794585989
-0.508375	-4.1593094	-718.1577647486838
-0.263305	-4.180697	-1487.7772508361581
-0.198443	-4.1981063	-2015.5225645109017
-0.241071	-4.20534	-1644.4403977969837
-5.81544	-3.7794428	35.01020264086294
-7.2412	-3.795425	47.585690855140136
-17.6162	-3.7301683	78.82535138191344
-17.7437	-3.7121816	79.07887821839618
-17.9127	-3.694705	79.37382485747088
-17.2684	-3.6660628	78.77010453835291
-16.9135	-3.6558175	78.38521259266234
-16.3083	-3.636755	77.6999749480892
-16.0172	-3.626433	77.35913697514036
-15.8114	-3.6158004	77.13169099949305
-15.5967	-3.5964499	76.94095598564905
-15.9531	-3.588522	77.5058019356484
-15.923	-3.5878205	77.46768839125095
-15.6765	-3.5882154	77.1108678536479
-14.7211	-3.5906167	75.60904917482239
-14.1914	-3.5924459	74.68575027849718
-12.3874	-3.5974202	70.9590403668298
-10.3581	-3.6013708	65.23135678151374
-9.11236	-3.6065803	60.421007761170536
-7.66268	-3.613018	52.84916027294668
-6.10244	-3.6207004	40.667988045393
-4.00849	-3.640246	9.186605511768217
-3.23623	-3.6521287	-12.851336684708377
-2.96912	-3.6654773	-23.45332099077906
-3.62455	-3.680184	-1.534915554812986
-3.42007	-3.7135935	-8.582384447953418
-3.50087	-3.732067	-6.603990421223842
-3.32953	-3.751605	-12.676715124982268
-2.81052	-3.7931943	-34.96414839447158
-2.71154	-3.8149347	-40.692549377592925
-2.44707	-3.8371644	-56.80649041213474
-2.11553	-3.859643	-82.44331003915622
-2.10513	-3.8822598	-84.4190109241066
-1.96695	-3.9048476	-98.52296728000707
-1.65261	-3.9272609	-137.63992273876465
-1.62181	-3.9493737	-143.51643046446793
-1.48214	-3.9710517	-167.92689766366223
-1.18153	-3.9921894	-237.88303398755696
-0.965705	-4.0126686	-315.5170329100255
-0.976348	-4.0324054	-313.0090404990696
-0.907395	-4.051323	-346.47843914584513
-0.796848	-4.0693426	-410.67989857947083
-0.662615	-4.0864134	-516.7100528162916
-0.620064	-4.1024804	-561.6220709744969
-0.529967	-4.117521	-676.939068226936
-0.378739	-4.1314893	-990.8539661885882
-0.441656	-4.144381	-838.3730750720874
-0.406448	-4.1561813	-922.5616528715223
-0.338971	-4.1668825	-1129.2741089112262
-0.269195	-4.1766553	-1451.5352633242496
-0.19028	-4.1854463	-2099.6248631991525
-0.102184	-4.1931877	-4003.5661058947258
-37.261	-3.7718062	89.87733917787396
-37.261	-3.7797108	89.85612650940627
-39.0607	-3.7853432	90.30907479329126
-47.6534	-3.7057185	92.22360007598431
-53.0207	-3.6759777	93.06689705158436
-50.2305	-3.6511397	92.73123230128685
-47.2998	-3.6093712	92.36916198651882
-43.1304	-3.6011167	91.65063146670516
-38.8058	-3.6093082	90.69905476496524
-35.9396	-3.619464	89.92903459387088
-32.9096	-3.6336575	88.95867001643899
-29.3937	-3.6513758	87.57769569373718
-24.2453	-3.6721177	84.8543132528604
-19.0459	-3.6955109	80.59681717668263
-14.8843	-3.721652	74.99612361379148
-10.4352	-3.7508278	64.05600387494174
-6.78753	-3.7831483	44.26325453922384
-2.86433	-3.818108	-33.29846807910623
-0.120643	-3.873612	-3110.8055252241647
3.23948	-3.9113955	220.74146243524498
4.60358	-3.9672174	186.17677916416824
4.17977	-4.002776	195.76547584293306
4.03591	-4.0363193	200.010137150447
4.0347	-4.0673995	200.81045890983017
3.50525	-4.0957093	216.8449996612725
3.45585	-4.121057	219.24873498478945
3.17627	-4.143326	230.44627173113955
2.95744	-4.1624746	240.74587392443425
2.71751	-4.178449	253.76020469442923
2.662	-4.191276	257.4483998861824
2.24571	-4.200995	287.06757162770896
2.15292	-3.7797108	275.56205143277396
-44.3948	-3.765068	91.51912341046398
-53.0207	-3.6759777	93.06689705158436
-50.2305	-3.6511397	92.73123230128685
-47.2998	-3.6093712	92.36916198651882
-44.5495	-3.5996337	91.91992659258335
-40.395	-3.6093082	91.06495826402993
-35.9396	-3.619464	89.92903459387088
-32.9096	-3.6336575	88.95867001643899
-29.3937	-3.6513758	87.57769569373718
-24.2453	-3.6721177	84.8543132528604
-19.0459	-3.6955109	80.59681717668263
-14.8843	-3.721652	74.99612361379148
-10.4352	-3.7508278	64.05600387494174
-6.78753	-3.7831483	44.26325453922384
-2.86433	-3.818108	-33.29846807910623
-0.120643	-3.854845	-3095.2498108838395
3.23948	-3.9113955	220.74146243524498
4.60358	-3.9488568	185.7779561188999
4.6171	-4.019836	187.0641015578203
3.8384	-4.052192	205.5698293652391
3.94637	-4.0819173	203.4347302712165
3.27297	-4.1087613	225.53616809530945
3.24913	-4.143326	227.52109120162044
2.95744	-4.1624746	240.74587392443425
2.71751	-4.178449	253.76020469442923
2.662	-4.191276	257.4483998861824
2.24571	-4.200995	287.06757162770896
2.15292	-3.7718062	275.1949196904851
-47.6534	-3.6759777	92.28601575737791
-50.2305	-3.6511397	92.73123230128685
-47.2998	-3.6093712	92.36916198651882
-44.5495	-3.5996337	91.91992659258335
-41.6672	-3.6011167	91.3574314146017
-37.5299	-3.6138468	90.37075541372347
-34.4668	-3.6260815	89.4794950673832
-31.0206	-3.6421213	88.25902646674858
-26.8833	-3.6614008	86.38039327424306
-19.0459	-3.6955109	80.59681717668263
-14.8843	-3.721652	74.99612361379148
-8.68991	-3.766604	56.65543170342594
-4.70473	-3.8003569	19.222636844914334
-1.54004	-3.8363185	-149.10511756826799
1.08931	-3.873612	455.602341702785
3.23948	-3.930213	221.32234037448325
4.98941	-3.9672174	179.51274858793158
4.17977	-4.002776	195.76547584293306
3.8384	-4.052192	205.5698293652391
3.94637	-4.0819173	203.4347302712165
3.27297	-4.1087613	225.53616809530945
3.24913	-4.1325846	227.1905032045066
3.13664	-4.153296	232.4122595720804
2.7789	-4.170855	250.09014159862542
2.65271	-4.1852517	257.7726843276886
2.553	-4.1965218	264.3760988220273
2.23591	-4.2047043	288.0533831743492
-39.0607	-3.7853432	90.30907479329126
-47.6534	-3.7335224	92.16525097996302
-54.2651	-3.6883388	93.20310967735585
-51.1884	-3.6633873	92.84332528587649
-50.0289	-3.639482	92.7252436488431
-48.5604	-3.6179776	92.54953154471899
-43.1304	-3.5986404	91.65637159068476
-40.395	-3.6047516	91.07624323291411
-37.5299	-3.6138468	90.37075541372347
-34.4668	-3.6260815	89.4794950673832
-31.0206	-3.6421213	88.25902646674858
-26.8833	-3.6614008	86.38039327424306
-21.811	-3.683484	83.11181062479986
-17.1174	-3.7082224	78.3365314876783
-12.517	-3.7358437	70.15384198096065
-8.68991	-3.766604	56.65543170342594
-4.70473	-3.8003569	19.222636844914334
-1.54004	-3.8363185	-149.10511756826799
1.08931	-3.873612	455.602341702785
3.23948	-3.9113955	220.74146243524498
4.60358	-3.9488568	185.7779561188999
4.6171	-4.002776	186.6945994737038
3.8384	-4.0673995	205.96601764933584
3.50525	-4.0957093	216.8449996612725
3.45585	-4.121057	219.24873498478945
3.17627	-4.143326	230.44627173113955
2.95744	-4.1624746	240.74587392443425
2.71751	-4.178449	253.76020469442923
2.662	-4.1965218	257.6454400385769
2.23591	-4.2047043	288.0533831743492
-37.261	-3.7797108	89.85612650940627
-39.0607	-3.7853432	90.30907479329126
-47.6534	-3.7335224	92.16525097996302
-54.2651	-3.6883388	93.20310967735585
-51.1884	-3.6633873	92.84332528587649
-50.0289	-3.639482	92.7252436488431
-48.5604	-3.6179776	92.54953154471899
-43.1304	-3.5986404	91.65637159068476
-40.395	-3.6047516	91.07624323291411
-37.5299	-3.6138468	90.37075541372347
-34.4668	-3.6260815	89.4794950673832
-31.0206	-3.6421213	88.25902646674858
-24.2453	-3.6721177	84.8543132528604
-19.0459	-3.6955109	80.59681717668263
-14.8843	-3.721652	74.99612361379148
-10.4352	-3.7508278	64.05600387494174
-6.78753	-3.7831483	44.26325453922384
-2.86433	-3.818108	-33.29846807910623
-0.120643	-3.854845	-3095.2498108838395
3.23948	-3.9113955	220.74146243524498
4.60358	-3.9488568	185.7779561188999
4.6171	-4.019836	187.0641015578203
4.0347	-4.0673995	200.81045890983017
3.50525	-4.0957093	216.8449996612725
3.24913	-4.1325846	227.1905032045066
3.13664	-4.153296	232.4122595720804
2.7789	-4.170855	250.09014159862542
2.65271	-4.1852517	257.7726843276886
2.553	-4.200995	264.551312665658
2.15292	-3.7718062	275.1949196904851
-47.6534	-3.7057185	92.22360007598431
-53.0207	-3.6759777	93.06689705158436
-50.2305	-3.639482	92.75444074040996
-48.5604	-3.6179776	92.54953154471899
-43.1304	-3.5986404	91.65637159068476
-40.395	-3.6047516	91.07624323291411
-35.9396	-3.619464	89.92903459387088
-32.9096	-3.6336575	88.95867001643899
-21.811	-3.683484	83.11181062479986
-17.1174	-3.7082224	78.3365314876783
-12.517	-3.7358437	70.15384198096065
-8.68991	-3.7831483	56.465046047363096
-2.86433	-3.8363185	-33.93423318762121
3.23948	-3.9113955	220.74146243524498
4.60358	-3.9488568	185.7779561188999
4.6171	-3.9852176	186.31431533984113
4.12549	-4.019836	197.43900099170344
3.8384	-4.052192	205.5698293652391
3.94637	-4.0819173	203.4347302712165
3.24913	-4.1325846	227.1905032045066
3.13664	-4.153296	232.4122595720804
2.7789	-4.170855	250.09014159862542
2.65271	-4.1852517	257.7726843276886
2.553	-4.1965218	264.3760988220273
2.23591	-4.2047043	288.0533831743492
-37.261	-3.7797108	89.85612650940627
-44.3948	-3.765068	91.51912341046398
-53.0207	-3.6759777	93.06689705158436
-50.2305	-3.6511397	92.73123230128685
-41.6672	-3.6011167	91.3574314146017
-38.8058	-3.6093082	90.69905476496524
-34.4668	-3.6260815	89.4794950673832
-29.3937	-3.6513758	87.57769569373718
-21.811	-3.683484	83.11181062479986
-17.1174	-3.7082224	78.3365314876783
-12.517	-3.7358437	70.15384198096065
-8.68991	-3.766604	56.65543170342594
-4.70473	-3.8003569	19.222636844914334
-1.54004	-3.8363185	-149.10511756826799
1.08931	-3.873612	455.602341702785
3.23948	-3.9113955	220.74146243524498
4.60358	-3.9488568	185.7779561188999
4.6171	-3.9852176	186.31431533984113
4.12549	-4.019836	197.43900099170344
3.8384	-4.052192	205.5698293652391
3.94637	-4.0819173	203.4347302712165
3.27297	-4.1087613	225.53616809530945
3.24913	-4.1325846	227.1905032045066
2.95744	-4.1624746	240.74587392443425
2.71751	-4.178449	253.76020469442923
2.662	-4.191276	257.4483998861824
2.24571	-4.200995	287.06757162770896
-37.261	-3.7797108	89.85612650940627
-39.0607	-3.7853432	90.30907479329126
-47.6534	-3.7335224	92.16525097996302
-54.2651	-3.6883388	93.20310967735585
-51.1884	-3.6511397	92.86725452151515
-48.5604	-3.6179776	92.54953154471899
-44.5495	-3.5996337	91.91992659258335
-41.6672	-3.6011167	91.3574314146017
-38.8058	-3.6093082	90.69905476496524
-35.9396	-3.619464	89.92903459387088
-31.0206	-3.6421213	88.25902646674858
-24.2453	-3.6721177	84.8543132528604
-19.0459	-3.6955109	80.59681717668263
-14.8843	-3.721652	74.99612361379148
-10.4352	-3.7508278	64.05600387494174
-4.70473	-3.8003569	19.222636844914334
-0.120643	-3.854845	-3095.2498108838395
3.23948	-3.9113955	220.74146243524498
4.60358	-3.9488568	185.7779561188999
4.6171	-4.002776	186.6945994737038
4.03591	-4.0363193	200.010137150447
4.0347	-4.0673995	200.81045890983017
3.50525	-4.0957093	216.8449996612725
3.45585	-4.121057	219.24873498478945
3.13664	-4.153296	232.4122595720804
2.7789	-4.170855	250.09014159862542
2.65271	-4.1852517	257.7726843276886
2.553	-4.1965218	264.3760988220273
2.23591	-4.2047043	288.0533831743492
-37.261	-3.7797108	89.85612650940627
-47.6534	-3.7335224	92.16525097996302
-54.2651	-3.6883388	93.20310967735585
-51.1884	-3.6633873	92.84332528587649
-50.0289	-3.628312	92.74756961155875
-47.2998	-3.6093712	92.36916198651882
-44.5495	-3.5996337	91.91992659258335
-41.6672	-3.6011167	91.3574314146017
-38.8058	-3.6093082	90.69905476496524
-35.9396	-3.619464	89.92903459387088
-29.3937	-3.6513758	87.57769569373718
-24.2453	-3.6721177	84.8543132528604
-19.0459	-3.6955109	80.59681717668263
-14.8843	-3.721652	74.99612361379148
-10.4352	-3.7508278	64.05600387494174
-6.78753	-3.7831483	44.26325453922384
-2.86433	-3.818108	-33.29846807910623
-0.120643	-3.854845	-3095.2498108838395
2.15457	-3.892497	280.6623538412747
4.60358	-3.9672174	186.17677916416824
4.17977	-4.002776	195.76547584293306
4.03591	-4.0363193	200.010137150447
4.0347	-4.0673995	200.81045890983017
3.50525	-4.0957093	216.8449996612725
3.45585	-4.121057	219.24873498478945
3.17627	-4.153296	230.7601678456224
2.7789	-4.170855	250.09014159862542
2.65271	-4.1852517	257.7726843276886
2.24571	-4.200995	287.06757162770896
2.15292	-3.7718062	275.1949196904851
-39.0607	-3.7853432	90.30907479329126
-51.1884	-3.6511397	92.86725452151515
-47.2998	-3.6093712	92.36916198651882
-44.5495	-3.5996337	91.91992659258335
-41.6672	-3.6011167	91.3574314146017
-37.5299	-3.6138468	90.37075541372347
-34.4668	-3.6260815	89.4794950673832
-31.0206	-3.6421213	88.25902646674858
-26.8833	-3.6614008	86.38039327424306
-21.811	-3.683484	83.11181062479986
-17.1174	-3.7082224	78.3365314876783
-12.517	-3.7358437	70.15384198096065
-8.68991	-3.766604	56.65543170342594
-4.70473	-3.818108	18.845331096005953
-0.120643	-3.854845	-3095.2498108838395
2.15457	-3.892497	280.6623538412747
4.07925	-3.930213	196.34645176682537
4.98941	-3.9672174	179.51274858793158
4.12549	-4.019836	197.43900099170344
4.0347	-4.0673995	200.81045890983017
3.50525	-4.1325846	217.89700018038258
2.95744	-4.1624746	240.74587392443425
2.71751	-4.178449	253.76020469442923
2.662	-4.191276	257.4483998861824
2.24571	-4.200995	287.06757162770896
2.15292	-3.7731519	275.2574224521127
-37.1236	-3.7624998	89.86493561421614
-34.6658	-3.6093187	89.58824556687144
-31.5027	-3.602491	88.56449991063475
-29.4465	-3.6087737	87.74464167283148
-26.2835	-3.615532	86.24410056106898
-24.1693	-3.625764	84.9984777070496
-20.3516	-3.6465597	82.08219229435525
-16.2729	-3.6636028	77.48647805369302
-11.6365	-3.683395	68.34619692003322
-8.22339	-3.7065315	54.92696207483165
-4.40704	-3.733562	15.281869652063522
-1.74824	-3.7816496	-116.31181087328592
2.1749	-3.8177533	275.53695427590213
4.19345	-3.8558302	191.94887780747123
4.31151	-3.8948283	190.33560675133037
3.55597	-3.9337568	210.62402433445556
3.22863	-3.9717517	223.0166234229636
2.77033	-4.0081005	244.67953560559627
2.61648	-4.058305	255.1054995424315
2.6936	-4.088346	251.78000946557893
2.56468	-4.1276326	260.9414218473321
2.10956	-4.168569	297.6037212809568
1.90643	-4.1904745	319.8074272521503
1.76034	-3.7688723	314.0990987757539
-28.3	-3.7001796	86.92515846832487
-26.5189	-3.6741986	86.14498277812825
-28.9788	-3.639143	87.44205069663562
-32.0601	-3.6204262	88.7073773467424
-31.3314	-3.6086216	88.48241187185941
-29.8171	-3.609023	87.89612677182541
-27.1775	-3.614818	86.6992232418688
-25.3022	-3.6230373	85.68093963050407
-22.9084	-3.6342006	84.13594525968271
-20.3699	-3.6477919	82.09223972147517
-16.7226	-3.6636882	78.09139455342762
-11.927	-3.6822743	69.12657121980918
-8.47024	-3.7048283	56.26064408913169
-4.67248	-3.7462978	19.822069842322115
0.679809	-3.7960806	658.4040299853524
3.34364	-3.8520474	215.2051985978851
2.55943	-3.8912811	252.03703726129427
2.14237	-3.9309273	283.4849975255268
2.02773	-3.9700322	295.78702482187947
2.30215	-4.02589	274.8752293541877
2.3811	-4.0762296	271.19104256639366
2.47529	-4.1055136	265.859907789537
2.02768	-4.1316094	303.76043569289754
2.02056	-4.154381	305.60542537484173
1.83397	-4.1819897	328.02935170599153
1.74294	-4.2017083	341.0701710708824
-9.10921	-3.7816691	58.4852129448384
-27.6659	-3.7704673	86.37142526811114
-31.9661	-3.6964011	88.43649517469048
-28.9495	-3.6679158	87.32995231545918
-29.7942	-3.6338491	87.80349870703965
-31.6122	-3.6078424	88.5871801906335
-30.054	-3.5981035	88.02787493418778
-28.4944	-3.599741	87.36684759471545
-24.9886	-3.6097102	85.55456998174903
-21.8606	-3.6234832	83.42459155851238
-19.1967	-3.6352463	81.06317002793654
-14.5145	-3.6492367	74.85799191513865
-8.80042	-3.6764498	58.224154572829015
-5.71452	-3.7008777	35.237295853371144
-2.63128	-3.7302318	-41.76491439046906
1.26806	-3.7822065	398.2671474171257
2.12943	-3.820805	279.42854244600306
1.28732	-3.8819466	401.55257660950645
1.26327	-3.923267	410.56438487707504
1.60999	-3.9638224	346.20168337890095
1.82749	-4.0213585	320.0481771250371
1.49396	-4.0565047	371.52698498952105
1.3916	-4.103248	394.85830704821063
1.7351	-4.129968	338.0248015228229
1.47455	-4.163008	382.32395984226264
1.46285	-4.187737	386.27249409698663
1.38733	-4.19975	402.72175901770856
-24.9892	-3.7883396	84.8400928196369
-31.6968	-3.7099147	88.29561616949846
-29.5544	-3.6774373	87.55705785931052
-30.2898	-3.6526108	87.94111977907103
-30.2344	-3.6311488	87.99000702329548
-28.6303	-3.5942297	87.4460670024622
-24.5224	-3.593687	85.34528809657147
-22.8373	-3.5997558	84.23738207324584
-20.9	-3.608078	82.7364685704075
-18.516	-3.6183262	80.4583817183793
-14.5151	-3.6306796	74.98688090847779
-10.4844	-3.6460285	65.22425136601086
-7.17995	-3.6657157	48.945110017654386
-4.25011	-3.691012	13.154911850801632
-1.73068	-3.7214413	-115.02769390486125
1.08018	-3.7750673	449.4850189384262
0.30792	-3.8769078	1359.0632903478013
0.884018	-3.9187393	543.2872681070874
0.81085	-3.9596152	588.3289426503142
0.78475	-3.9987144	609.5526632396369
0.533035	-4.052541	860.276670405597
1.25368	-4.0991926	426.9728230431231
1.10203	-4.1258183	474.38344407668217
0.966655	-4.158709	530.2164907897381
0.965196	-4.1830406	533.3876932573727
0.75977	-3.7749138	596.8495527317586
-10.5342	-3.7875657	64.04505505160327
-31.7171	-3.70611	88.3151045213768
-29.8339	-3.6614876	87.72709057845651
-29.4996	-3.6049757	87.77957423003816
-26.8229	-3.584197	86.63755228730865
-24.6953	-3.5867524	85.47597291172956
-21.3785	-3.5952182	83.1830172322037
-17.1987	-3.6136012	78.9890997876029
-13.2669	-3.625482	72.67272996379288
-9.41086	-3.6401649	61.319530539211485
-4.50877	-3.6704092	18.594002099924953
-1.60109	-3.697473	-130.93474786083092
1.03484	-3.7295074	460.3946126579292
2.34312	-3.765636	260.710326811059
1.5792	-3.804782	340.93095267031975
1.72718	-3.8458147	322.66438331392965
1.82425	-3.9083724	314.24542691792504
1.43642	-3.9691057	376.31930914678736
2.13547	-4.0071955	287.6493528387897
2.38013	-4.042635	269.84932067940775
1.63958	-4.089861	349.4456293296235
1.93566	-4.129168	313.32092953019287
1.83496	-4.150726	326.2025263825331
1.61626	-4.1760206	358.3755391213506
-26.4349	-3.7843242	85.68436194059224
-32.5488	-3.7307143	88.53808854713047
-29.2535	-3.684094	87.40631556133987
-28.9826	-3.6584873	87.37695233155091
-29.3578	-3.6357894	87.61559132694236
-28.6471	-3.6128707	87.38835304981293
-27.3988	-3.5862098	86.91106813278122
-23.8889	-3.5833507	84.99993293233256
-21.7157	-3.5891948	83.47188795779392
-20.0572	-3.5959454	82.07154811321571
-16.7486	-3.6089592	78.45217393284888
-13.4171	-3.619783	73.02112631957313
-9.60683	-3.6418686	62.09083822083129
-4.75572	-3.66253	22.986848706989385
-1.57013	-3.689075	-134.9534837549032
-0.112608	-3.720821	-3204.224324615803
0.779477	-3.7568254	581.9674685913634
